2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(2De)4p_3Do       2.8157E-03  4.9807E+07    -274.621      47- 284     2435
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(2De)4p_3Po       1.8700E-03  5.5942E+07    -272.623      47- 287     2436
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_8s_3Po           5.3905E-04  1.6505E+07    -269.473      47- 291     2437
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(4Pe)5p_3So       4.8848E-03  4.5588E+08    -267.342      47- 299     2438
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_8d_3Do           1.5293E-03  2.8886E+07    -265.759      47- 307     2439
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_8d_3Po           6.1614E-04  1.9403E+07    -265.716      47- 308     2440
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(4Pe)5p_3Do       2.6187E-02  5.0218E+08    -263.755      47- 334     2441
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(4Pe)5p_3Po       1.0211E-02  3.2972E+08    -262.406      47- 336     2442
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_9s_3Po           4.4790E-04  1.4806E+07    -259.345      47- 347     2443
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(2De)4f_3Do       1.2326E-03  2.4817E+07    -257.410      47- 359     2444
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_9d_3Do           7.8582E-04  1.5889E+07    -256.862      47- 364     2445
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_9d_3Po           1.5739E-04  5.3047E+06    -256.842      47- 365     2446
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(4Pe)5f_3Do       1.9812E-05  4.0701E+05    -254.827      47- 406     2447
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(2De)4f_3Po       3.1371E-05  1.0860E+06    -253.433      47- 412     2448
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_10s_3Po          4.4030E-05  1.5339E+06    -252.627      47- 416     2449
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_10d_3Do          3.9960E-04  8.4706E+06    -250.866      47- 428     2450
2s_2p2(4Pe)3s_3Pe[1]-2s2_2p_10d_3Po          1.1779E-04  4.1621E+06    -250.847      47- 429     2451
2s_2p2(4Pe)3s_3Pe[1]-2p3(2Do)3d_3So          2.5104E-04  2.8110E+07    -244.067      47- 445     2452
2s_2p2(4Pe)3s_3Pe[1]-2s_2p2(4Pe)6p_3So       2.6326E-03  3.2357E+08    -232.958      47- 447     2453
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3So[1]    1.6392E-02  6.8937E+06    5139.956      48-  49     2454
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3Do[1]    1.9186E-03  4.1499E+06    2266.359      48-  53     2455
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3Do[2]    2.9111E-02  3.8660E+07    2240.452      48-  54     2456
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3Do[3]    1.6569E-01  1.6235E+08    2204.384      48-  55     2457
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3Po[1]    3.6875E-02  1.1813E+08    1862.891      48-  57     2458
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)3p_3Po[2]    1.1194E-01  2.2033E+08    1840.943      48-  58     2459
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)3p_3Do[1]    3.1744E-04  2.7846E+06    1125.746      48-  64     2460
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)3p_3Do[2]    4.7615E-03  2.5062E+07    1125.746      48-  65     2461
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)3p_3Do[3]    2.6665E-02  1.0025E+08    1125.746      48-  66     2462
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)3p_3Po       3.8917E-02  2.3590E+08    -781.882      48-  85     2463
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_4s_3Po[2]        1.8278E-03  2.3682E+07     717.515      48-  88     2464
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_4d_3Do[1]        5.2109E-04  1.9210E+07     549.149      48- 108     2465
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_4d_3Do[2]        7.8327E-03  1.7397E+08     548.005      48- 109     2466
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_4d_3Do[3]        4.4074E-02  7.0601E+08     545.375      48- 114     2467
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_4d_3Po[2]        1.7416E-02  3.9755E+08     540.570      48- 116     2468
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2Se)3p_3Po       6.7687E-04  8.6101E+06    -539.738      48- 117     2469
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2Pe)3p_3Do       1.1783E-02  1.0024E+08    -511.223      48- 128     2470
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2Pe)3p_3Po       1.5283E-02  2.3076E+08    -495.403      48- 131     2471
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2Pe)3p_3So       2.3807E-03  1.1337E+08    -483.178      48- 132     2472
2s_2p2(4Pe)3s_3Pe[2]-2p3(4So)3s_3So          1.3140E-01  8.9317E+09    -404.414      48- 138     2473
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_5s_3Po           7.8758E-06  1.8705E+05    -395.010      48- 141     2474
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)4p_3Do       7.5981E-02  1.2489E+09    -367.785      48- 157     2475
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_5d_3Do[3]        4.7117E-03  1.7202E+08     361.246      48- 161     2476
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)4p_3So       3.7945E-03  3.2506E+08    -360.237      48- 163     2477
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_5d_3Po           1.1186E-02  3.1981E+08    -360.017      48- 164     2478
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)4p_3Po       2.7201E-02  7.8673E+08    -357.944      48- 168     2479
2s_2p2(4Pe)3s_3Pe[2]-2p3(2Do)3s_3Do          1.3934E-02  2.5524E+08    -348.396      48- 180     2480
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)4f_3Do       3.0513E-03  5.9962E+07    -336.367      48- 187     2481
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_6s_3Po           3.1409E-04  1.1376E+07    -319.872      48- 201     2482
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_6d_3Do           3.1315E-03  7.4477E+07    -305.756      48- 215     2483
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_6d_3Po           1.0372E-03  4.1146E+07    -305.635      48- 216     2484
2s_2p2(4Pe)3s_3Pe[2]-2p3(2Po)3s_3Po          1.2200E-04  5.1674E+06    -295.787      48- 241     2485
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_7s_3Po           9.5981E-05  4.2890E+06    -287.971      48- 245     2486
2s_2p2(4Pe)3s_3Pe[2]-2p3(4So)3d_3Do          1.3085E-05  3.6116E+05    -283.822      48- 251     2487
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_7d_3Do           1.9025E-03  5.3707E+07    -280.645      48- 257     2488
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_7d_3Po           5.7845E-04  2.7228E+07    -280.582      48- 258     2489
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)4p_3Do       2.8157E-03  8.2547E+07    -275.393      48- 284     2490
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)4p_3Po       1.8700E-03  9.2718E+07    -273.384      48- 287     2491
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_8s_3Po           5.3905E-04  2.7357E+07    -270.216      48- 291     2492
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)5p_3So       4.8848E-03  7.5567E+08    -268.073      48- 299     2493
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_8d_3Do           1.5293E-03  4.7883E+07    -266.481      48- 307     2494
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_8d_3Po           6.1614E-04  3.2163E+07    -266.438      48- 308     2495
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)5p_3Do       2.6187E-02  8.3246E+08    -264.466      48- 334     2496
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)5p_3Po       1.0211E-02  5.4659E+08    -263.110      48- 336     2497
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_9s_3Po           4.4790E-04  2.4547E+07    -260.033      48- 347     2498
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)4f_3Do       1.2326E-03  4.1144E+07    -258.088      48- 359     2499
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_9d_3Do           7.8582E-04  2.6343E+07    -257.537      48- 364     2500
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_9d_3Po           1.5739E-04  8.7950E+06    -257.517      48- 365     2501
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)5f_3Do       1.9812E-05  6.7483E+05    -255.491      48- 406     2502
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(2De)4f_3Po       3.1371E-05  1.8006E+06    -254.090      48- 412     2503
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_10s_3Po          4.4030E-05  2.5434E+06    -253.280      48- 416     2504
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_10d_3Do          3.9960E-04  1.4045E+07    -251.510      48- 428     2505
2s_2p2(4Pe)3s_3Pe[2]-2s2_2p_10d_3Po          1.1779E-04  6.9013E+06    -251.491      48- 429     2506
2s_2p2(4Pe)3s_3Pe[2]-2p3(2Do)3d_3So          2.5104E-04  4.6617E+07    -244.676      48- 445     2507
2s_2p2(4Pe)3s_3Pe[2]-2s_2p2(4Pe)6p_3So       2.6326E-03  5.3673E+08    -233.513      48- 447     2508
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)3d_3Pe[2]    1.9382E-01  4.5478E+08    1305.995      49-  72     2509
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)3d_3Pe[1]    1.1734E-01  4.6719E+08    1294.331      49-  73     2510
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)3d_3Pe[0]    3.9366E-02  4.7631E+08    1286.008      49-  74     2511
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2Pe)3s_3Pe       6.6614E-05  2.3060E+05    -801.426      49-  91     2512
2s_2p2(4Pe)3p_3So[1]-2s2_2p_4p_3Pe           4.9562E-03  2.2483E+07    -700.095      49-  94     2513
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)3d_3Pe[2]    9.0567E-03  9.2547E+07     625.821      49- 104     2514
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)3d_3Pe[0]    1.8113E-03  9.2547E+07     625.821      49- 105     2515
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)3d_3Pe[1]    5.4340E-03  9.2547E+07     625.821      49- 106     2516
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)4s_3Pe[2]    3.9546E-02  9.3725E+08     410.931      49- 146     2517
2s_2p2(4Pe)3p_3So[1]-2s2_2p_5p_3Pe           1.7660E-02  2.3470E+08    -409.028      49- 149     2518
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2Pe)3d_3Pe       7.4784E-04  1.0320E+07    -401.398      49- 154     2519
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)4d_3Pe       1.4823E-02  2.5314E+08    -360.823      49- 185     2520
2s_2p2(4Pe)3p_3So[1]-2p3(4So)3p_3Pe[0]       2.4281E-02  4.2209E+09     339.282      49- 203     2521
2s_2p2(4Pe)3p_3So[1]-2p3(4So)3p_3Pe[1]       7.2843E-02  4.2209E+09     339.282      49- 204     2522
2s_2p2(4Pe)3p_3So[1]-2p3(4So)3p_3Pe[2]       1.2141E-01  4.2209E+09     339.282      49- 205     2523
2s_2p2(4Pe)3p_3So[1]-2s2_2p_6p_3Pe           3.5388E-08  7.0881E+02    -333.176      49- 209     2524
2s_2p2(4Pe)3p_3So[1]-2s2_2p_7p_3Pe           2.6288E-04  6.4450E+06    -301.147      49- 250     2525
2s_2p2(4Pe)3p_3So[1]-2p3(2Do)3p_3Pe          2.2057E-03  5.5009E+07    -298.585      49- 254     2526
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)5s_3Pe       1.0312E-02  2.7783E+08    -287.269      49- 289     2527
2s_2p2(4Pe)3p_3So[1]-2s2_2p_8p_3Pe           5.3871E-04  1.4937E+07    -283.172      49- 296     2528
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)4d_3Pe[0]    1.3053E-03  3.4738E+08     274.213      49- 343     2529
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)4d_3Pe[1]    3.9160E-03  3.4738E+08     274.213      49- 344     2530
2s_2p2(4Pe)3p_3So[1]-2s_2p2(2De)4d_3Pe[2]    6.5267E-03  3.4738E+08     274.213      49- 345     2531
2s_2p2(4Pe)3p_3So[1]-2s2_2p_9p_3Pe           3.3852E-02  1.0167E+09    -272.083      49- 356     2532
2s_2p2(4Pe)3p_3So[1]-2s_2p2(4Pe)5d_3Pe       3.0964E-02  9.4899E+08    -269.344      49- 402     2533
2s_2p2(4Pe)3p_3So[1]-2s2_2p_10p_3Pe          6.2137E-05  1.9616E+06    -265.386      49- 421     2534
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5Fe       2.2068E-01  3.2306E+08   -1804.054      50-  62     2535
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5De[3]    1.5084E-02  1.7295E+08   -1441.419      50-  67     2536
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5De[2]    1.0774E-02  1.7295E+08   -1441.419      50-  68     2537
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5Pe[3]    1.2875E-04  1.6522E+06   -1362.471      50-  69     2538
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5Pe[2]    9.2490E-05  1.6808E+06   -1354.719      50-  70     2539
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)3d_5Pe[1]    5.5742E-05  1.7034E+06   -1348.689      50-  71     2540
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4s_5Pe[3]    4.8426E-02  6.2675E+09    -429.026      50- 142     2541
2s_2p2(4Pe)3p_5Do   -2p3(4So)3p_5Pe          7.7558E-02  5.8115E+09    -385.180      50- 175     2542
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4d_5Fe       2.6945E-01  9.1414E+09    -374.749      50- 182     2543
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4d_5De       4.2377E-02  2.0496E+09    -371.369      50- 183     2544
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4d_5Pe[3]    8.0114E-05  1.4724E+07    -360.028      50- 188     2545
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4d_5Pe[2]    5.7414E-05  1.4871E+07    -358.840      50- 189     2546
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)4d_5Pe[1]    3.4531E-05  1.4978E+07    -357.979      50- 191     2547
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)5s_5Pe       1.2753E-02  1.6634E+09    -291.942      50- 285     2548
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)5d_5Fe       8.3155E-02  5.2774E+09    -273.994      50- 351     2549
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)5d_5De       1.3912E-02  1.2431E+09    -273.223      50- 354     2550
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)5g_5Fe       7.8757E-05  5.1028E+06    -271.172      50- 394     2551
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)5d_5Pe[3]    3.6177E-04  1.1869E+08    -269.465      50- 408     2552
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)6s_5Pe       5.2371E-03  9.4248E+08    -248.545      50- 446     2553
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)6d_5Fe       4.2377E-02  3.4814E+09    -240.822      50- 451     2554
2s_2p2(4Pe)3p_5Do   -2s_2p2(4Pe)6d_5De       7.2360E-03  8.3476E+08    -240.458      50- 452     2555
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)3d_5De[3]    6.7024E-02  3.8577E+08   -1575.863      51-  67     2556
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)3d_5De[2]    4.7874E-02  3.8577E+08   -1575.863      51-  68     2557
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)3d_5Pe[3]    4.7066E-02  3.0631E+08   -1481.980      51-  69     2558
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)3d_5Pe[2]    3.3828E-02  3.1207E+08   -1472.813      51-  70     2559
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)3d_5Pe[1]    2.0396E-02  3.1664E+08   -1465.689      51-  71     2560
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)4s_5Pe[3]    2.3109E-02  1.7045E+09    -440.204      51- 142     2561
2s_2p2(4Pe)3p_5Po   -2p3(4So)3p_5Pe          1.4659E-01  6.2934E+09    -394.166      51- 175     2562
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)4d_5De       2.3054E-01  6.3992E+09    -379.715      51- 183     2563
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)4d_5Pe[3]    1.5415E-02  1.6282E+09    -367.867      51- 188     2564
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)4d_5Pe[2]    1.1048E-02  1.6448E+09    -366.626      51- 189     2565
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)4d_5Pe[1]    6.6453E-03  1.6569E+09    -365.728      51- 191     2566
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)5s_5Pe       1.6124E-02  1.2187E+09    -297.075      51- 285     2567
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)5d_5De       7.2627E-02  3.7687E+09    -277.714      51- 354     2568
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)5d_5Pe[3]    9.8938E-03  1.8859E+09    -273.832      51- 408     2569
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)6s_5Pe       5.9967E-03  6.2859E+08    -252.256      51- 446     2570
2s_2p2(4Pe)3p_5Po   -2s_2p2(4Pe)6d_5De       3.7247E-02  2.5053E+09    -243.929      51- 452     2571
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)3d_5Pe[3]    1.0580E-01  1.2751E+08   -1988.242      52-  69     2572
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)3d_5Pe[2]    7.6202E-02  1.3074E+08   -1971.777      52-  70     2573
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)3d_5Pe[1]    4.6019E-02  1.3330E+08   -1959.029      52-  71     2574
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)4s_5Pe[3]    8.9474E-02  1.8797E+09    -476.223      52- 142     2575
2s_2p2(4Pe)3p_5So   -2p3(4So)3p_5Pe          1.4912E-01  1.8548E+09    -422.799      52- 175     2576
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)4d_5Pe[3]    1.2170E-01  3.7601E+09    -392.687      52- 188     2577
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)4d_5Pe[2]    8.7241E-02  3.8010E+09    -391.274      52- 189     2578
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)4d_5Pe[1]    5.2482E-02  3.8310E+09    -390.250      52- 191     2579
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)5s_5Pe       2.0189E-02  4.5803E+08    -313.054      52- 285     2580
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)5d_5Pe[3]    4.6571E-02  2.6872E+09    -287.352      52- 408     2581
2s_2p2(4Pe)3p_5So   -2s_2p2(4Pe)6s_5Pe       7.7158E-03  2.4674E+08    -263.685      52- 446     2582
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3s_3De[1]    1.0651E-03  3.0649E+05    4813.291      53-  59     2583
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3s_3De[2]    3.5505E-04  6.1299E+04    4813.291      53-  60     2584
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3Pe[2]    1.2064E-05  1.3010E+04    1926.411      53-  72     2585
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3Pe[1]    1.8336E-04  3.3839E+05    1901.141      53-  73     2586
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3Pe[0]    2.4680E-04  1.3925E+06    1883.239      53-  74     2587
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3Fe[2]    2.5563E-01  3.4869E+08    1712.915      53-  75     2588
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3De[1]    4.6573E-02  1.6221E+08    1383.891      53-  78     2589
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)3d_3De[2]    1.5569E-02  3.2725E+07    1379.881      53-  79     2590
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2Pe)3s_3Pe       1.0932E-03  2.4364E+06    -998.826      53-  91     2591
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_4p_3De           1.1173E-05  1.8744E+04    -891.735      53-  92     2592
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_4p_3Pe           4.2651E-03  1.3244E+07    -846.184      53-  94     2593
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3Fe[2]    3.4192E-03  2.3062E+07     770.297      53-  99     2594
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3Pe[2]    1.3372E-04  9.7721E+05     740.028      53- 104     2595
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3Pe[0]    2.6744E-03  9.7721E+07     740.028      53- 105     2596
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3Pe[1]    2.0058E-03  2.4430E+07     740.028      53- 106     2597
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3De[2]    2.2106E-03  1.6993E+07     721.553      53- 110     2598
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)3d_3De[1]    6.6319E-03  8.4965E+07     721.553      53- 112     2599
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_4f_3Fe           9.5154E-05  1.8758E+05    -695.248      53- 119     2600
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_4f_3De           1.4890E-03  4.1610E+06    -690.927      53- 120     2601
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2Se)3d_3De       4.1361E-04  2.1511E+06    -506.472      53- 137     2602
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2Pe)3d_3Fe       1.3712E-03  5.5452E+06    -485.414      53- 140     2603
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2Pe)3d_3De       2.0384E-06  1.2243E+04    -471.284      53- 144     2604
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)4s_3Pe[2]    2.5607E-03  4.9013E+07     457.268      53- 146     2605
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_5p_3Pe           8.1721E-03  8.7800E+07    -454.913      53- 149     2606
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_5p_3De           1.6673E-05  1.0852E+05    -452.731      53- 151     2607
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2Pe)3d_3Pe       7.3905E-04  8.2796E+06    -445.495      53- 154     2608
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_5f_3Fe           1.6759E-04  8.9406E+05    -422.631      53- 177     2609
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_5f_3De           1.2767E-04  9.6558E+05    -419.988      53- 178     2610
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)4d_3Pe       4.0436E-02  5.7314E+08    -396.064      53- 185     2611
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)4d_3Fe[2]    2.2660E-01  6.0305E+09     387.792      53- 194     2612
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)4d_3De[1]    2.0491E-02  9.4617E+08     380.069      53- 198     2613
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)4d_3De[2]    6.8302E-03  1.8923E+08     380.069      53- 199     2614
2s_2p2(4Pe)3p_3Do[1]-2p3(4So)3p_3Pe[0]       2.2303E-02  3.2555E+09     370.261      53- 203     2615
2s_2p2(4Pe)3p_3Do[1]-2p3(4So)3p_3Pe[1]       1.6728E-02  8.1388E+08     370.261      53- 204     2616
2s_2p2(4Pe)3p_3Do[1]-2p3(4So)3p_3Pe[2]       1.1152E-03  3.2555E+07     370.261      53- 205     2617
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_6p_3De           2.9333E-05  2.9381E+05    -364.947      53- 207     2618
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_6p_3Pe           1.0172E-08  1.7164E+02    -363.000      53- 209     2619
2s_2p2(4Pe)3p_3Do[1]-2p3(2Do)3p_3De          1.0636E-03  1.1315E+07    -354.110      53- 214     2620
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_6f_3Fe           2.4161E-04  1.8485E+06    -352.911      53- 220     2621
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_6f_3De           1.6218E-04  1.7475E+06    -351.869      53- 234     2622
2s_2p2(4Pe)3p_3Do[1]-2p3(2Do)3p_3Fe          2.8042E-05  2.2193E+05    -346.988      53- 238     2623
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)4s_3De       5.0131E-04  5.9358E+06    -335.661      53- 243     2624
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_7p_3De           4.3842E-05  5.5186E+05    -325.548      53- 249     2625
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_7p_3Pe           2.2874E-04  4.8060E+06    -325.305      53- 250     2626
2s_2p2(4Pe)3p_3Do[1]-2p3(2Do)3p_3Pe          6.1465E-03  1.3155E+08    -322.318      53- 254     2627
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_7f_3Fe           4.0236E-05  3.7440E+05    -320.009      53- 262     2628
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_7f_3De           6.8375E-06  8.9284E+04    -319.630      53- 279     2629
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(4Pe)5s_3Pe       6.6432E-03  1.5453E+08    -309.171      53- 289     2630
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8p_3De           1.4999E-05  2.1491E+05    -305.136      53- 293     2631
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8p_3Pe           4.7630E-04  1.1427E+07    -304.430      53- 296     2632
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8f_3Fe           1.1317E-04  1.1839E+06    -301.804      53- 310     2633
2s_2p2(4Pe)3p_3Do[1]-2s2_2p_8f_3De           1.7239E-06  2.5291E+04    -301.549      53- 327     2634
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)4d_3Fe[2]    2.8181E-02  1.2968E+09     294.911      53- 340     2635
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)4d_3Pe[0]    9.3389E-06  2.1606E+06     294.100      53- 343     2636
2s_2p2(4Pe)3p_3Do[1]-2s_2p2(2De)4d_3Pe[1]    7.0042E-06  5.4014E+05     294.100      53- 344     2637
