************************************************************************************************************************
 
                 Energy Levels and statistical weights for Cl V
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
14-Feb-2001                                      !Date
201                                              !Number of energy levels
547000.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
3388                                             !Number of transitions
 
3s_3d(3De)4s_4De     -3s_3p(3Po)5d_4Po         4.7088E-09  1.5324E-01  -18477.819     138- 149     3099
3s_3d(3De)4s_4De     -3s_3p(3Po)5g_4Fo         1.3104E-03  1.2578E+05   -7043.412     138- 168     3100
3s_3d(3De)4s_4De     -3s_3p(3Po)6s_4Po         3.1536E-02  1.7701E+07   -4449.102     138- 178     3101
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Do         4.6152E-01  2.9952E+08   -3204.987     138- 186     3102
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Fo         7.1208E-01  3.6327E+08   -3055.139     138- 188     3103
3s_3d(3De)4s_4De     -3s_3d(3De)4p_4Po         2.9520E-01  4.3640E+08   -2741.472     138- 190     3104
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Fo         2.6424E-03  2.1596E+06   -2413.713     138- 196     3105
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Do         2.1312E-02  2.4530E+07   -2406.570     138- 198     3106
3s_3d(3De)4s_4De     -3s_3p(3Po)6d_4Po         8.5000E-03  1.6918E+07   -2362.646     138- 201     3107
8f_2Fo               -8g_2Ge                   6.8298E-01  3.4116E+05  -1.019E+05     139- 141     3108
8f_2Fo               -9d_2De                   4.5566E-01  1.9704E+07  -14691.362     139- 151     3109
8f_2Fo               -3s_3p(1Po)5p_2De         1.0008E-01  6.9110E+06  -11625.663     139- 154     3110
8f_2Fo               -9g_2Ge                   1.1109E+00  5.3207E+07  -10404.781     139- 157     3111
8f_2Fo               -3s_3p(3Po)5f_2Fe         7.0148E-06  5.7319E+02   -9032.531     139- 163     3112
8f_2Fo               -3s_3p(3Po)5f_2Ge         5.8012E-03  5.7010E+05   -7263.753     139- 171     3113
8f_2Fo               -10d_2De                  6.5418E-02  1.2772E+07   -6914.187     139- 173     3114
8f_2Fo               -3s_3p(3Po)5f_2De         1.4194E-02  2.8367E+06   -6833.774     139- 174     3115
8f_2Fo               -3p2(1De)4d_2Fe           2.8080E-04  1.8820E+05   -3153.799     139- 187     3116
8f_2Fo               -3p2(3Pe)4d_2Fe           2.8492E-05  3.0337E+04   -2502.157     139- 194     3117
8h_2Ho               -8g_2Ge                   2.1273E-01  4.8946E+04  -1.882E+05     140- 141     3118
8h_2Ho               -9g_2Ge                   3.3251E-02  2.2737E+06  -10916.027     140- 157     3119
8h_2Ho               -3s_3p(3Po)5f_2Ge         1.2960E-03  1.8727E+05   -7509.277     140- 171     3120
8g_2Ge               -3s_3p(3Po)5d_2Fo         3.3680E-04  1.4113E+03  -45228.006     141- 146     3121
8g_2Ge               -9f_2Fo                   1.8480E-01  1.0525E+07  -12267.627     141- 155     3122
8g_2Ge               -9h_2Ho                   2.1280E+00  8.3415E+07  -11796.181     141- 156     3123
8g_2Ge               -3s_3p(3Po)5g_2Go         5.7600E-05  3.7979E+03  -10055.217     141- 160     3124
8g_2Ge               -3s_3p(3Po)5g_2Fo         8.7201E-05  1.0210E+04   -8555.833     141- 166     3125
8g_2Ge               -3s_3p(3Po)5g_2Ho         1.5921E-03  1.3199E+05   -8111.360     141- 170     3126
8g_2Ge               -3s_3d(3De)4p_2Fo         2.1280E-04  3.1000E+04   -7670.523     141- 172     3127
8g_2Ge               -10f_2Fo                  3.1200E-02  5.7738E+06   -6805.667     141- 175     3128
8g_2Ge               -10h_2Ho                  4.0640E-01  4.9364E+07   -6701.124     141- 176     3129
8g_2Ge               -3p_3d2(3Fe)_2Go          3.9760E-05  1.9332E+04   -3702.841     141- 181     3130
3s_3p(3Po)5d_4Do     -3s_3p(3Po)5f_4Fe         5.1192E-01  1.4969E+07  -12761.335     142- 158     3131
3s_3p(3Po)5d_4Do     -3s_3p(3Po)5f_4De         7.0704E-02  4.3855E+06  -10367.316     142- 164     3132
3s_3p(3Po)5d_4Do     -3s_3p(3Po)6p_4De         1.3968E-01  6.7855E+07   -3704.460     142- 183     3133
3s_3p(3Po)5d_4Do     -3s_3p(3Po)6p_4Pe         2.9232E-01  2.4410E+08   -3647.671     142- 184     3134
3s_3p(3Po)5d_4Do     -3p2(3Pe)4d_4Fe           7.9200E-02  4.5547E+07   -2877.486     142- 192     3135
3s_3p(3Po)5d_4Do     -3p2(3Pe)4d_4Pe           4.3056E-03  6.1936E+06   -2779.156     142- 193     3136
3s_3p(3Po)5d_4Do     -3p2(3Pe)4d_4De           1.4184E-02  1.4233E+07   -2577.471     142- 199     3137
3s_3p(3Po)5d_4Fo     -3s_3p(3Po)5f_4Fe         5.3486E-02  2.1744E+06  -12805.606     143- 158     3138
3s_3p(3Po)5d_4Fo     -3s_3p(3Po)5f_4Ge         6.7372E-01  2.2304E+07  -12515.050     143- 159     3139
3s_3p(3Po)5d_4Fo     -3s_3p(3Po)5f_4De         1.2703E-02  1.0969E+06  -10396.515     143- 164     3140
3s_3p(3Po)5d_4Fo     -3s_3p(3Po)6p_4De         5.0554E-01  3.4313E+08   -3708.182     143- 183     3141
3s_3p(3Po)5d_4Fo     -3p2(3Pe)4d_4Fe           1.8772E-03  1.5090E+06   -2879.731     143- 192     3142
3s_3p(3Po)5d_4Fo     -3p2(3Pe)4d_4De           1.8822E-03  2.6405E+06   -2579.272     143- 199     3143
3p2(3Pe)4p_2Po       -9s_2Se                   2.4960E-03  7.8042E+01  -7.998E+05     144- 145     3144
3p2(3Pe)4p_2Po       -9d_2De                   7.4160E-02  5.3347E+05  -23580.789     144- 151     3145
3p2(3Pe)4p_2Po       -3s_3p(1Po)5p_2De         7.5360E-02  1.0981E+06  -16568.152     144- 154     3146
3p2(3Pe)4p_2Po       -10s_2Se                  6.2640E-03  8.9751E+05  -11814.575     144- 161     3147
3p2(3Pe)4p_2Po       -10d_2De                  1.2264E-01  6.9432E+06   -8405.467     144- 173     3148
3p2(3Pe)4p_2Po       -3s_3p(3Po)5f_2De         1.5720E-01  9.1563E+06   -8286.923     144- 174     3149
3p2(3Pe)4p_2Po       -3s_3p(1Po)5p_2Pe         5.5680E-02  1.2465E+07   -5456.957     144- 177     3150
3p2(3Pe)4p_2Po       -3s_3p(3Po)6p_2Pe         5.4480E-04  2.5279E+05   -3790.393     144- 182     3151
3p2(3Pe)4p_2Po       -3p2(1De)4d_2Pe           1.0104E-03  7.8238E+05   -2934.144     144- 191     3152
3p2(3Pe)4p_2Po       -3p2(3Pe)4d_2Pe           2.3280E-01  2.2952E+08   -2600.285     144- 200     3153
9s_2Se               -3s_3p(3Po)5d_2Po         2.5848E-01  1.5124E+05  -61627.034     145- 148     3154
9s_2Se               -9p_2Po                   2.4768E+00  1.9432E+06  -53220.240     145- 150     3155
9s_2Se               -3s_3p(1Po)5s_2Po         8.2800E-01  3.1262E+06  -24260.317     145- 152     3156
9s_2Se               -10p_2Po                  6.7968E-02  1.4625E+06  -10162.399     145- 165     3157
9s_2Se               -3p2_4p_2Po               8.2800E-04  2.0618E+04   -9446.847     145- 169     3158
3s_3p(3Po)5d_2Fo     -9d_2De                   1.0903E-03  1.3292E+04  -27668.793     146- 151     3159
3s_3p(3Po)5d_2Fo     -3s_3p(1Po)5p_2De         1.4812E-03  4.0448E+04  -18487.311     146- 154     3160
3s_3p(3Po)5d_2Fo     -9g_2Ge                   3.6206E-03  7.7339E+04  -15580.159     146- 157     3161
3s_3p(3Po)5d_2Fo     -3s_3p(3Po)5f_2Fe         4.8548E-02  2.0089E+06  -12692.701     146- 163     3162
3s_3p(3Po)5d_2Fo     -3s_3p(3Po)5f_2Ge         8.1052E-01  4.6993E+07   -9456.776     146- 171     3163
3s_3p(3Po)5d_2Fo     -10d_2De                  3.5588E-03  4.2191E+05   -8872.756     146- 173     3164
3s_3p(3Po)5d_2Fo     -3s_3p(3Po)5f_2De         1.1109E-02  1.3571E+06   -8740.769     146- 174     3165
3s_3p(3Po)5d_2Fo     -3p2(1De)4d_2Fe           9.4320E-03  5.1127E+06   -3506.914     146- 187     3166
3s_3p(3Po)5d_2Fo     -3p2(3Pe)4d_2Fe           7.4058E-03  6.6759E+06   -2719.409     146- 194     3167
3p3d2(3Fe)_4Do       -3s_3p(3Po)5f_4Fe         7.0632E-03  1.2233E+05  -16581.511     147- 158     3168
3p3d2(3Fe)_4Do       -3s_3p(3Po)5f_4De         1.0656E-03  4.3668E+04  -12754.551     147- 164     3169
3p3d2(3Fe)_4Do       -3s_3p(3Po)6p_4De         2.6280E-03  1.1116E+06   -3969.976     147- 183     3170
3p3d2(3Fe)_4Do       -3s_3p(3Po)6p_4Pe         4.0464E-03  2.9486E+06   -3904.826     147- 184     3171
3p3d2(3Fe)_4Do       -3p2(3Pe)4d_4Fe           1.2240E-02  6.3267E+06   -3035.170     147- 192     3172
3p3d2(3Fe)_4Do       -3p2(3Pe)4d_4Pe           1.2816E-02  1.6632E+07   -2925.973     147- 193     3173
3p3d2(3Fe)_4Do       -3p2(3Pe)4d_4De           8.7840E-04  8.0130E+05   -2703.271     147- 199     3174
3s_3p(3Po)5d_2Po     -9d_2De                   1.6800E-01  4.1766E+05  -40111.659     148- 151     3175
3s_3p(3Po)5d_2Po     -3s_3p(1Po)5p_2De         1.4064E-01  1.0344E+06  -23321.029     148- 154     3176
3s_3p(3Po)5d_2Po     -10s_2Se                  5.1360E-02  4.6337E+06  -14888.888     148- 161     3177
3s_3p(3Po)5d_2Po     -10d_2De                  7.9920E-02  3.2929E+06   -9852.887     148- 173     3178
3s_3p(3Po)5d_2Po     -3s_3p(3Po)5f_2De         4.8480E-01  2.0651E+07   -9690.396     148- 174     3179
3s_3p(3Po)5d_2Po     -3s_3p(1Po)5p_2Pe         1.5432E-02  2.8272E+06   -6032.270     148- 177     3180
3s_3p(3Po)5d_2Po     -3s_3p(3Po)6p_2Pe         1.0296E-01  4.1654E+07   -4059.309     148- 182     3181
3s_3p(3Po)5d_2Po     -3p2(1De)4d_2Pe           2.1576E-02  1.5037E+07   -3092.749     148- 191     3182
3s_3p(3Po)5d_2Po     -3p2(3Pe)4d_2Pe           1.4808E-05  1.3303E+04   -2724.092     148- 200     3183
3s_3p(3Po)5d_4Po     -3s_3p(3Po)5f_4De         6.1200E-01  1.3199E+07  -13618.450     149- 164     3184
3s_3p(3Po)5d_4Po     -3s_3p(3Po)6p_4De         3.8640E-04  9.4229E+04   -4049.945     149- 183     3185
3s_3p(3Po)5d_4Po     -3s_3p(3Po)6p_4Pe         1.9440E-01  8.1725E+07   -3982.166     149- 184     3186
3s_3p(3Po)5d_4Po     -3s_3p(3Po)6p_4Se         2.7240E-01  3.6038E+08   -3888.057     149- 185     3187
3s_3p(3Po)5d_4Po     -3p2(3Pe)4d_4Pe           2.9880E-02  2.2594E+07   -2969.185     149- 193     3188
3s_3p(3Po)5d_4Po     -3p2(3Pe)4d_4De           5.5680E-02  2.9662E+07   -2740.115     149- 199     3189
9p_2Po               -9d_2De                   1.1976E+00  2.3966E+06  -44708.306     150- 151     3190
9p_2Po               -3s_3p(1Po)5p_2De         1.4160E+00  9.2063E+06  -24803.707     150- 154     3191
9p_2Po               -10s_2Se                  5.4720E-01  4.5672E+07  -15479.641     150- 161     3192
9p_2Po               -10d_2De                  1.0224E-02  4.0025E+05  -10108.169     150- 173     3193
9p_2Po               -3s_3p(3Po)5f_2De         1.0776E-02  4.3650E+05   -9937.222     150- 174     3194
9p_2Po               -3s_3p(1Po)5p_2Pe         3.8400E-02  6.8192E+06   -6127.007     150- 177     3195
9p_2Po               -3s_3p(3Po)6p_2Pe         1.3656E-02  5.4104E+06   -4101.991     150- 182     3196
9p_2Po               -3p2(1De)4d_2Pe           6.6000E-06  4.5272E+03   -3117.464     150- 191     3197
9p_2Po               -3p2(3Pe)4d_2Pe           2.7840E-02  2.4662E+07   -2743.248     150- 200     3198
9d_2De               -3s_3p(1Po)5s_2Po         4.6224E-04  2.0073E-02  -1.600E+07     151- 152     3199
9d_2De               -3p2(3Pe)4p_2Do           8.6688E-06  1.8296E-02  -1.777E+06     151- 153     3200
9d_2De               -9f_2Fo                   1.6416E+00  4.2304E+06  -42986.187     151- 155     3201
9d_2De               -10p_2Po                  4.2912E-01  1.5624E+07  -17468.837     151- 165     3202
9d_2De               -3s_3p(3Po)5g_2Fo         7.9344E-04  1.2986E+04  -17056.953     151- 166     3203
9d_2De               -3p2_4p_2Po               2.7360E-02  1.2725E+06  -15456.373     151- 169     3204
9d_2De               -3s_3d(3De)4p_2Fo         4.8240E-03  1.1947E+05  -13866.369     151- 172     3205
9d_2De               -10f_2Fo                  3.3552E-02  1.2566E+06  -11275.991     151- 175     3206
9d_2De               -3p_3d2(1De)_2Do          5.0832E-02  1.1024E+07   -5544.387     151- 180     3207
9d_2De               -3s_3d(3De)4p_2Do         7.8912E-02  4.0720E+07   -3594.300     151- 189     3208
9d_2De               -3s_3p(3Po)6d_2Do         2.4048E-02  1.7750E+07   -3005.262     151- 195     3209
9d_2De               -3s_3p(1Po)5d_2Do         2.3616E-04  1.7925E+05   -2963.622     151- 197     3210
3s_3p(1Po)5s_2Po     -3s_3p(1Po)5p_2De         1.3104E-01  1.6770E+05  -55907.085     152- 154     3211
3s_3p(1Po)5s_2Po     -10s_2Se                  2.4480E-01  8.7070E+06  -23712.851     152- 161     3212
3s_3p(1Po)5s_2Po     -10d_2De                  1.4112E-01  3.3034E+06  -13071.881     152- 173     3213
3s_3p(1Po)5s_2Po     -3s_3p(3Po)5f_2De         4.1040E-02  1.0039E+06  -12787.406     152- 174     3214
3s_3p(1Po)5s_2Po     -3s_3p(1Po)5p_2Pe         4.2240E-01  5.5811E+07   -7103.188     152- 177     3215
3s_3p(1Po)5s_2Po     -3s_3p(3Po)6p_2Pe         6.6000E-03  2.1558E+06   -4517.656     152- 182     3216
3s_3p(1Po)5s_2Po     -3p2(1De)4d_2Pe           9.8400E-03  5.8387E+06   -3351.850     152- 191     3217
3s_3p(1Po)5s_2Po     -3p2(3Pe)4d_2Pe           2.0136E-02  1.5710E+07   -2923.121     152- 200     3218
3p2(3Pe)4p_2Do       -3s_3p(1Po)5p_2De         3.8016E-04  7.6613E+02  -57515.279     153- 154     3219
3p2(3Pe)4p_2Do       -3s_3p(3Po)5f_2Fe         1.4976E-01  1.2628E+06  -23763.736     153- 163     3220
3p2(3Pe)4p_2Do       -10d_2De                  6.3648E-03  2.4508E+05  -13157.904     153- 173     3221
3p2(3Pe)4p_2Do       -3s_3p(3Po)5f_2De         2.3904E-02  9.6214E+05  -12869.714     153- 174     3222
3p2(3Pe)4p_2Do       -3s_3p(1Po)5p_2Pe         2.0304E-03  4.4395E+05   -7128.513     153- 177     3223
3p2(3Pe)4p_2Do       -3s_3p(3Po)6p_2Pe         1.5120E-01  8.1942E+07   -4527.887     153- 182     3224
3p2(3Pe)4p_2Do       -3p2(1De)4d_2Fe           4.6944E-04  1.3798E+05   -4025.033     153- 187     3225
3p2(3Pe)4p_2Do       -3p2(1De)4d_2Pe           1.0642E-02  1.0489E+07   -3357.479     153- 191     3226
3p2(3Pe)4p_2Do       -3p2(3Pe)4d_2Fe           1.8576E-01  9.6922E+07   -3020.966     153- 194     3227
3p2(3Pe)4p_2Do       -3p2(3Pe)4d_2Pe           2.1312E-03  2.7631E+06   -2927.401     153- 200     3228
3s_3p(1Po)5p_2De     -9f_2Fo                   3.2256E-01  4.3373E+04  -1.882E+05     154- 155     3229
3s_3p(1Po)5p_2De     -10p_2Po                  5.9616E-01  1.0228E+07  -25448.245     154- 165     3230
3s_3p(1Po)5p_2De     -3s_3p(3Po)5g_2Fo         2.7216E-03  2.1444E+04  -24583.456     154- 166     3231
3s_3p(1Po)5p_2De     -3p2_4p_2Po               9.6480E-02  2.3428E+06  -21390.893     154- 169     3232
3s_3p(1Po)5p_2De     -3s_3d(3De)4p_2Fo         7.7760E-03  1.0865E+05  -18461.233     154- 172     3233
3s_3p(1Po)5p_2De     -10f_2Fo                  3.5568E-01  8.4742E+06  -14137.351     154- 175     3234
3s_3p(1Po)5p_2De     -3p_3d2(1De)_2Do          5.1696E-02  9.0907E+06   -6157.143     154- 180     3235
3s_3p(1Po)5p_2De     -3s_3d(3De)4p_2Do         8.3520E-02  3.7716E+07   -3842.190     154- 189     3236
3s_3p(1Po)5p_2De     -3s_3p(3Po)6d_2Do         5.3136E-02  3.5103E+07   -3176.626     154- 195     3237
3s_3p(1Po)5p_2De     -3s_3p(1Po)5d_2Do         5.5872E-03  3.8015E+06   -3130.140     154- 197     3238
9f_2Fo               -9g_2Ge                   5.7086E-01  6.7605E+04  -2.092E+05     155- 157     3239
9f_2Fo               -3s_3p(3Po)5f_2Fe         1.5942E-06  3.9918E+00  -51598.834     155- 163     3240
9f_2Fo               -3s_3p(3Po)5f_2Ge         8.2286E-02  9.1618E+05  -21580.079     155- 171     3241
9f_2Fo               -10d_2De                  5.1738E-01  1.3718E+07  -18761.983     155- 173     3242
9f_2Fo               -3s_3p(3Po)5f_2De         1.0903E-01  3.0784E+06  -18181.446     155- 174     3243
9f_2Fo               -3p2(1De)4d_2Fe           3.8880E-05  1.3209E+04   -4429.798     155- 187     3244
9f_2Fo               -3p2(3Pe)4d_2Fe           2.0778E-06  1.3167E+03   -3243.403     155- 194     3245
9h_2Ho               -9g_2Ge                   1.1847E-01  2.2339E+03  -6.574E+05     156- 157     3246
9h_2Ho               -3s_3p(3Po)5f_2Ge         1.7542E-02  2.6528E+05  -23211.982     156- 171     3247
9g_2Ge               -3s_3p(3Po)5g_2Go         2.0560E-05  2.3725E+01  -76008.843     157- 160     3248
9g_2Ge               -3s_3p(3Po)5g_2Fo         3.1840E-04  2.5529E+03  -32696.056     157- 166     3249
9g_2Ge               -3s_3p(3Po)5g_2Ho         1.9120E-03  1.4269E+04  -27034.878     157- 170     3250
9g_2Ge               -3s_3d(3De)4p_2Fo         4.3119E-03  7.1795E+04  -22688.844     157- 172     3251
9g_2Ge               -10f_2Fo                  1.9760E-01  6.2284E+06  -16490.341     157- 175     3252
9g_2Ge               -10h_2Ho                  1.9920E+00  4.3034E+07  -15889.698     157- 176     3253
9g_2Ge               -3p_3d2(3Fe)_2Go          2.1120E-05  4.7547E+03   -5441.693     157- 181     3254
3s_3p(3Po)5f_4Fe     -3s_3p(3Po)5g_4Go         4.7006E-02  2.7029E+04  -94960.917     158- 162     3255
3s_3p(3Po)5f_4Fe     -3s_3p(3Po)5g_4Fo         1.1777E-02  8.3045E+04  -30747.700     158- 168     3256
3s_3p(3Po)5f_4Fe     -3s_3d(3De)4p_4Do         4.7622E-02  1.8236E+07   -4936.894     158- 186     3257
3s_3p(3Po)5f_4Fe     -3s_3d(3De)4p_4Fo         2.3040E-03  7.2901E+05   -4590.111     158- 188     3258
3s_3p(3Po)5f_4Fe     -3s_3p(3Po)6d_4Fo         8.8458E-03  5.4798E+06   -3280.433     158- 196     3259
3s_3p(3Po)5f_4Fe     -3s_3p(3Po)6d_4Do         1.1006E-01  9.6224E+07   -3267.254     158- 198     3260
3s_3p(3Po)5f_4Ge     -3s_3p(3Po)5g_4Go         2.0439E-03  1.0355E+03  -1.147E+05     159- 162     3261
3s_3p(3Po)5f_4Ge     -3s_3p(3Po)5g_4Ho         1.4000E-01  5.9249E+05  -35900.433     159- 167     3262
3s_3p(3Po)5f_4Ge     -3s_3p(3Po)5g_4Fo         3.3440E-05  2.7031E+02  -32562.935     159- 168     3263
3s_3p(3Po)5f_4Ge     -3s_3d(3De)4p_4Fo         2.5400E-03  1.0162E+06   -4628.631     159- 188     3264
3s_3p(3Po)5f_4Ge     -3s_3p(3Po)6d_4Fo         1.4400E-01  1.1333E+08   -3300.061     159- 196     3265
3s_3p(3Po)5g_2Go     -3s_3p(3Po)5f_2Fe         4.7520E-03  8.5028E+01  -6.921E+05     160- 163     3266
3s_3p(3Po)5g_2Go     -3s_3p(3Po)5f_2Ge         5.8000E-03  3.1195E+04  -35206.832     160- 171     3267
3s_3p(3Po)5g_2Go     -3p2(1De)4d_2Fe           8.7201E-05  3.2277E+04   -4812.133     160- 187     3268
3s_3p(3Po)5g_2Go     -3p2(3Pe)4d_2Fe           9.9999E-05  7.2272E+04   -3443.742     160- 194     3269
10s_2Se              -10p_2Po                  3.4920E+00  1.7486E+06  -66617.652     161- 165     3270
10s_2Se              -3p2_4p_2Po               7.0776E-01  7.9371E+05  -44514.762     161- 169     3271
3s_3p(3Po)5g_4Go     -3p2(3Pe)4d_4Fe           1.5600E-03  8.9437E+05   -3866.545     162- 192     3272
3s_3p(3Po)5f_2Fe     -3s_3p(3Po)5g_2Fo         4.0628E-03  6.9195E+03  -62564.431     163- 166     3273
3s_3p(3Po)5f_2Fe     -3s_3d(3De)4p_2Fo         3.0034E-03  1.7393E+04  -33928.998     163- 172     3274
3s_3p(3Po)5f_2Fe     -10f_2Fo                  4.0114E-05  5.6686E+02  -21720.083     163- 175     3275
3s_3p(3Po)5f_2Fe     -3p_3d2(1De)_2Do          1.0697E-02  1.8936E+06   -7261.189     163- 180     3276
3s_3p(3Po)5f_2Fe     -3p_3d2(3Fe)_2Go          2.6640E-02  3.9529E+06   -5911.391     163- 181     3277
3s_3p(3Po)5f_2Fe     -3s_3d(3De)4p_2Do         9.9258E-03  5.1409E+06   -4244.964     163- 189     3278
3s_3p(3Po)5f_2Fe     -3s_3p(3Po)6d_2Do         6.2126E-02  4.8798E+07   -3447.040     163- 195     3279
3s_3p(3Po)5f_2Fe     -3s_3p(1Po)5d_2Do         7.5394E-02  6.1143E+07   -3392.371     163- 197     3280
3s_3p(3Po)5f_4De     -3s_3p(3Po)5g_4Fo         7.2720E-02  7.2080E+04  -69311.869     164- 168     3281
3s_3p(3Po)5f_4De     -3s_3p(3Po)6s_4Po         6.5448E-04  6.8724E+04  -10286.570     164- 178     3282
3s_3p(3Po)5f_4De     -3s_3d(3De)4p_4Do         2.8368E-03  6.4348E+05   -5421.201     164- 186     3283
3s_3p(3Po)5f_4De     -3s_3d(3De)4p_4Fo         1.2960E-03  2.4627E+05   -5005.906     164- 188     3284
3s_3p(3Po)5f_4De     -3s_3d(3De)4p_4Po         8.6400E-03  5.4018E+06   -4215.627     164- 190     3285
3s_3p(3Po)5f_4De     -3s_3p(3Po)6d_4Fo         5.6088E-02  2.1959E+07   -3487.458     164- 196     3286
3s_3p(3Po)5f_4De     -3s_3p(3Po)6d_4Do         1.5984E-02  8.8364E+06   -3472.568     164- 198     3287
3s_3p(3Po)5f_4De     -3s_3p(3Po)6d_4Po         8.9000E-02  8.6461E+07   -3381.852     164- 201     3288
10p_2Po              -10d_2De                  2.4240E+00  3.6183E+06  -51765.821     165- 173     3289
10p_2Po              -3s_3p(3Po)5f_2De         5.6160E-01  9.9251E+05  -47574.602     165- 174     3290
10p_2Po              -3s_3p(1Po)5p_2Pe         2.4720E-04  1.1517E+04  -11961.828     165- 177     3291
10p_2Po              -3s_3p(3Po)6p_2Pe         2.2128E-02  3.9759E+06   -6091.231     165- 182     3292
10p_2Po              -3p2(1De)4d_2Pe           5.0400E-04  1.9540E+05   -4146.654     165- 191     3293
10p_2Po              -3p2(3Pe)4d_2Pe           1.2624E-02  6.8316E+06   -3509.821     165- 200     3294
3s_3p(3Po)5g_2Fo     -3s_3p(3Po)5f_2Ge         1.5326E-03  9.5723E+02  -91114.394     166- 171     3295
3s_3p(3Po)5g_2Fo     -10d_2De                  3.7646E-03  1.1303E+04  -55755.517     166- 173     3296
3s_3p(3Po)5g_2Fo     -3s_3p(3Po)5f_2De         2.4892E-02  8.9589E+04  -50923.503     166- 174     3297
3s_3p(3Po)5g_2Fo     -3p2(1De)4d_2Fe           7.1280E-06  1.7223E+03   -5252.670     166- 187     3298
