
********************************************************************************

                 Energy Levels and statistical weights for NeIII     

  Data is from the Opacity Project
        Maximum energy included = Ionization energy = 510598.
  Data is from NIST
        Maximum energy included = Ionization energy =511800.
        Packed according to J states by pack.f
  Data from the Opacity Project rewritten with NIST energies
        30 energies from NIST included
        119 energies from the Opacity Project scaled by  0.9809: 
        Oscillator strengths scaled to conserve (g*f)/(h*nu)
  NIST Split energies inserted
        Oscillator strengths split assuming LS coupling using REWRITE_OSC_V2
  Kurucz oscilator strengths inserted for 49 matching levels.

********************************************************************************

20-Nov-1999                                      !Date
182                                              !Number of energy levels
511800.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
2294                                             !Number of transitions

2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Do)3d_3Po[1]    4.1872E-03  3.2793E+06    2917.538      43-  69     1134
2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Do)3d_3Po[0]    1.3966E-03  3.2852E+06    2915.818      43-  70     1135
2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Po)3d_3Po       8.0602E-01  4.2526E+08    2052.178      43-  81     1136
2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Po)4s_3Po       1.1250E-01  1.2438E+08    1418.100      43- 105     1137
2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Do)4d_3Po       4.7065E-03  6.6261E+06    1256.692      43- 122     1138
2s2_2p3(2Po)3p_3Se[1]-2s2_2p3(2Po)4d_3Po       1.4122E-02  3.1282E+07    1001.865      43- 179     1139
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)4s_3So[1]    7.8249E-03  1.0332E+05   12972.662      44-  49     1140
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)3d_3Do[1]    1.9055E-03  2.5776E+05    4053.035      44-  64     1141
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)3d_3Po[1]    3.2977E-03  7.5582E+05    3113.724      44-  69     1142
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)3d_3So[1]    1.1874E-03  2.7603E+05    3091.747      44-  71     1143
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)4d_3Do       8.6126E-02  4.8255E+06    2816.401      44-  73     1144
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)5s_3So       1.2833E-03  5.8179E+05    2213.880      44-  77     1145
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)4s_3Do       2.2074E-01  2.0636E+07    2180.305      44-  80     1146
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Po)3d_3Po       2.0482E-01  3.2900E+07    2147.356      44-  81     1147
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Po)3d_3Do[1]    3.6678E-01  1.8560E+08    2095.489      44-  83     1148
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)5d_3Do       2.4555E-05  3.7507E+03    1706.233      44-  92     1149
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)6s_3So       2.9938E-04  2.7031E+05    1569.257      44- 101     1150
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Po)4s_3Po       1.4316E-01  4.9579E+07    1462.886      44- 105     1151
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)6d_3Do       5.3256E-07  1.1963E+02    1406.986      44- 109     1152
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)7s_3So       1.2071E-04  1.4768E+05    1348.104      44- 113     1153
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)4d_3Do       2.6541E-04  6.8222E+04    1315.294      44- 119     1154
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)4d_3Po       7.1815E-04  3.1898E+05    1291.737      44- 122     1155
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)4d_3So       1.7097E-04  2.2852E+05    1289.750      44- 123     1156
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)7d_3Do       2.9760E-06  8.2169E+02    1269.075      44- 137     1157
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)8s_3So       6.4165E-05  9.2772E+04    1240.083      44- 141     1158
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)8d_3Do       4.8572E-06  1.5103E+03    1195.890      44- 149     1159
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)9s_3So       3.7845E-05  6.0667E+04    1177.712      44- 154     1160
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Do)5s_3Do       7.1617E-04  2.3613E+05    1161.328      44- 157     1161
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)9d_3Do       3.2696E-06  1.0995E+03    1149.946      44- 160     1162
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)10s_3So      2.4443E-05  4.1972E+04    1137.913      44- 165     1163
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(4So)10d_3Do      1.2087E-05  4.2909E+03    1119.203      44- 169     1164
2s2_2p3(2Po)3p_3Pe[0]-2s2_2p3(2Po)4d_3Po       9.4467E-03  6.6768E+06    1024.013      44- 179     1165
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)4s_3So[1]    7.8051E-03  3.0762E+05   13005.605      45-  49     1166
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Fo[2]    5.4060E-04  1.1660E+05    4306.387      45-  55     1167
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Do[2]    9.1808E-05  2.2238E+04    4063.681      45-  63     1168
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Do[1]    6.9643E-04  2.8218E+05    4056.245      45-  64     1169
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Po[2]    1.3720E-03  5.6438E+05    3118.258      45-  68     1170
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Po[1]    8.2393E-04  5.6584E+05    3115.618      45-  69     1171
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3Po[0]    1.0993E-03  2.2677E+06    3113.657      45-  70     1172
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)3d_3So[1]    1.1867E-03  8.2661E+05    3093.614      45-  71     1173
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)4d_3Do       8.6126E-02  1.4460E+07    2817.951      45-  73     1174
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)5s_3So       1.2833E-03  1.7439E+06    2214.838      45-  77     1175
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)4s_3Do       2.2074E-01  6.1855E+07    2181.234      45-  80     1176
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Po)3d_3Po       2.0482E-01  9.8616E+07    2148.257      45-  81     1177
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Po)3d_3Do[1]    9.1658E-02  1.3903E+08    2096.347      45-  83     1178
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Po)3d_3Do[2]    2.7498E-01  2.5026E+08    2096.347      45-  84     1179
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)5d_3Do       2.4555E-05  1.1245E+04    1706.801      45-  92     1180
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)6s_3So       2.9938E-04  8.1042E+05    1569.737      45- 101     1181
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Po)4s_3Po       1.4316E-01  1.4865E+08    1463.304      45- 105     1182
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)6d_3Do       5.3256E-07  3.5869E+02    1407.372      45- 109     1183
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)7s_3So       1.2071E-04  4.4280E+05    1348.459      45- 113     1184
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)4d_3Do       2.6541E-04  2.0456E+05    1315.632      45- 119     1185
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)4d_3Po       7.1815E-04  9.5646E+05    1292.063      45- 122     1186
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)4d_3So       1.7097E-04  6.8522E+05    1290.075      45- 123     1187
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)7d_3Do       2.9760E-06  2.4639E+03    1269.389      45- 137     1188
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)8s_3So       6.4165E-05  2.7818E+05    1240.383      45- 141     1189
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)8d_3Do       4.8572E-06  4.5287E+03    1196.169      45- 149     1190
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)9s_3So       3.7845E-05  1.8192E+05    1177.983      45- 154     1191
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Do)5s_3Do       7.1617E-04  7.0808E+05    1161.591      45- 157     1192
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)9d_3Do       3.2696E-06  3.2970E+03    1150.204      45- 160     1193
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)10s_3So      2.4443E-05  1.2586E+05    1138.166      45- 165     1194
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(4So)10d_3Do      1.2087E-05  1.2867E+04    1119.448      45- 169     1195
2s2_2p3(2Po)3p_3Pe[1]-2s2_2p3(2Po)4d_3Po       9.4467E-03  2.0022E+07    1024.218      45- 179     1196
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)4s_3So[1]    7.7979E-03  5.1129E+05   13017.629      46-  49     1197
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Fo[2]    2.4045E-04  8.6384E+04    4307.705      46-  55     1198
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Go[3]    7.6038E-04  2.1377E+05    4115.530      46-  60     1199
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Do[3]    2.8251E-05  8.0954E+03    4076.417      46-  61     1200
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Do[2]    1.6635E-05  6.7118E+03    4064.855      46-  63     1201
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Do[1]    2.5765E-05  1.7389E+04    4057.414      46-  64     1202
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Po[2]    2.4691E-03  1.6920E+06    3118.949      46-  68     1203
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3Po[1]    8.2374E-04  9.4243E+05    3116.308      46-  69     1204
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)3d_3So[1]    1.1864E-03  1.3767E+06    3094.294      46-  71     1205
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)4d_3Do       8.6126E-02  2.4091E+07    2818.515      46-  73     1206
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)5s_3So       1.2833E-03  2.9055E+06    2215.186      46-  77     1207
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)4s_3Do       2.2074E-01  1.0306E+08    2181.572      46-  80     1208
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)3d_3Po       2.0482E-01  1.6431E+08    2148.585      46-  81     1209
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)3d_3Do[1]    3.6658E-03  9.2646E+06    2096.659      46-  83     1210
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)3d_3Do[2]    5.4987E-02  8.3382E+07    2096.659      46-  84     1211
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)3d_3Do[3]    3.0793E-01  3.3353E+08    2096.659      46-  85     1212
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)5d_3Do       2.4555E-05  1.8737E+04    1707.008      46-  92     1213
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)6s_3So       2.9938E-04  1.3504E+06    1569.912      46- 101     1214
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)4s_3Po       1.4316E-01  2.4770E+08    1463.456      46- 105     1215
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)6d_3Do       5.3256E-07  5.9770E+02    1407.513      46- 109     1216
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)7s_3So       1.2071E-04  7.3786E+05    1348.588      46- 113     1217
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)4d_3Do       2.6541E-04  3.4087E+05    1315.755      46- 119     1218
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)4d_3Po       7.1815E-04  1.5938E+06    1292.181      46- 122     1219
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)4d_3So       1.7097E-04  1.1418E+06    1290.193      46- 123     1220
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)7d_3Do       2.9760E-06  4.1057E+03    1269.504      46- 137     1221
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)8s_3So       6.4165E-05  4.6355E+05    1240.492      46- 141     1222
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)8d_3Do       4.8572E-06  7.5465E+03    1196.271      46- 149     1223
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)9s_3So       3.7845E-05  3.0314E+05    1178.081      46- 154     1224
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Do)5s_3Do       7.1617E-04  1.1799E+06    1161.687      46- 157     1225
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)9d_3Do       3.2696E-06  5.4941E+03    1150.298      46- 160     1226
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)10s_3So      2.4443E-05  2.0973E+05    1138.258      46- 165     1227
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(4So)10d_3Do      1.2087E-05  2.1442E+04    1119.537      46- 169     1228
2s2_2p3(2Po)3p_3Pe[2]-2s2_2p3(2Po)4d_3Po       9.4467E-03  3.3366E+07    1024.292      46- 179     1229
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)3d_1So       6.8306E-03  5.5802E+06    4947.835      47-  54     1230
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)3d_1Po[1]    2.0592E-02  7.8367E+06    4185.347      47-  65     1231
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)3d_1Do[2]    7.1926E-04  1.7828E+05    4017.164      47-  66     1232
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Po)3d_1Do[2]    5.1192E-01  3.7682E+08    2331.040      47-  78     1233
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)4s_1Do       6.7286E-02  5.7671E+07    2160.194      47-  87     1234
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Po)3d_1Po       2.1851E-01  3.4270E+08    2061.627      47-  89     1235
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Po)4s_1Po       9.6512E-02  2.9030E+08    1489.145      47- 107     1236
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)4d_1So       3.5002E-03  3.6755E+07    1380.439      47- 114     1237
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)4d_1Po       4.4518E-03  1.6452E+07    1343.494      47- 121     1238
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)4d_1Do       6.5927E-04  1.4846E+06    1333.123      47- 124     1239
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)5s_1Do       5.6752E-05  1.6028E+05    1190.409      47- 159     1240
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Po)4d_1Do       1.3967E-02  5.0026E+07    1057.057      47- 178     1241
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Po)4d_1Po       4.4857E-05  2.7933E+05    1034.973      47- 181     1242
2s2_2p3(2Po)3p_1Pe   -2s2_2p3(2Do)5d_1So       1.2506E-03  2.3381E+07    1034.569      47- 182     1243
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)4p_5Pe       1.1928E+00  4.8276E+07    7409.816      48-  51     1244
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)5p_5Pe       2.7730E-02  1.3014E+07    2175.919      48-  88     1245
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)6p_5Pe       1.5945E-02  1.3756E+07    1605.377      48- 102     1246
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)7p_5Pe       9.7055E-03  1.1085E+07    1395.245      48- 116     1247
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)8p_5Pe       7.0141E-03  9.3707E+06    1290.061      48- 143     1248
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)9p_5Pe       6.6063E-03  9.6931E+06    1231.000      48- 155     1249
2s2_2p3(4So)4s_5So   -2s_2p4(4Pe)3s_5Pe        2.5691E-03  3.9391E+06    1204.205      48- 161     1250
2s2_2p3(4So)4s_5So   -2s2_2p3(4So)10p_5Pe      2.0390E-04  3.2532E+05    1180.495      48- 167     1251
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)4p_3Pe       1.2795E+00  6.0246E+07    6869.814      49-  52     1252
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)5p_3Pe       1.5885E-02  6.7667E+06    2283.917      49-  90     1253
2s2_2p3(4So)4s_3So[1]-2s2_2p3(2Do)4p_3Pe       2.6425E-02  1.7503E+07    1832.154      49-  99     1254
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)6p_3Pe       1.9069E-03  1.5296E+06    1664.880      49- 104     1255
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)7p_3Pe       4.2833E-03  4.4906E+06    1456.286      49- 120     1256
2s2_2p3(4So)4s_3So[1]-2s2_2p3(2Do)4f_3Pe       6.0048E-05  6.6995E+04    1411.686      49- 132     1257
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)8p_3Pe       5.3319E-03  6.5084E+06    1349.627      49- 145     1258
2s2_2p3(4So)4s_3So[1]-2s2_2p3(2Po)4p_3Pe       7.8974E-04  9.9572E+05    1327.956      49- 147     1259
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)9p_3Pe       1.5292E-03  2.0799E+06    1278.555      49- 156     1260
2s2_2p3(4So)4s_3So[1]-2s2_2p3(4So)10p_3Pe      1.5025E-03  2.1841E+06    1236.738      49- 166     1261
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)3d_1Po[1]    2.9629E-04  9.6229E+04    5848.972      50-  65     1262
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)3d_1Do[2]    8.5593E-03  1.8688E+06    5525.684      50-  66     1263
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)3d_1Fo[3]    3.2275E-02  6.2078E+06    4975.647      50-  67     1264
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)3d_1Do[2]    4.3575E-02  3.7862E+07    2769.857      50-  78     1265
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)3d_1Fo[3]    5.4257E-01  3.7510E+08    2624.421      50-  82     1266
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)3d_1Fo       5.4257E-01  3.7510E+08    2624.421      50-  86     1267
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)4s_1Do       1.0256E-01  1.0665E+08    2531.928      50-  87     1268
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)3d_1Po       1.0827E-02  2.0926E+07    2397.581      50-  89     1269
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)4s_1Po       1.3967E-01  5.6568E+08    1656.761      50- 107     1270
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)4d_1Po       4.0983E-05  2.0844E+05    1478.439      50- 121     1271
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)4d_1Do       3.2827E-03  1.0190E+07    1465.889      50- 124     1272
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)4d_1Fo       1.3131E-02  2.9380E+07    1459.238      50- 125     1273
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Do)5s_1Do       4.2003E-03  1.6702E+07    1295.154      50- 159     1274
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)4d_1Do       4.2003E-03  2.1602E+07    1138.843      50- 178     1275
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)4d_1Fo       2.3244E-02  8.8092E+07    1121.229      50- 180     1276
2s2_2p3(2Po)3p_1De   -2s2_2p3(2Po)4d_1Po       3.4866E-04  3.1276E+06    1113.251      50- 181     1277
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)4d_5Do       1.1214E+00  1.1279E+08    6306.199      51-  72     1278
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)5s_5So       2.1274E-01  2.9393E+08    3804.635      51-  76     1279
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)5d_5Do       5.2945E-03  3.3952E+06    2497.426      51-  91     1280
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)6s_5So       3.1604E-02  1.3101E+08    2196.391      51- 100     1281
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)6d_5Do       8.1559E-03  9.1876E+06    1884.868      51- 108     1282
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)7s_5So       1.1418E-02  7.2357E+07    1776.998      51- 112     1283
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)7d_5Do       5.9538E-03  8.8229E+06    1643.381      51- 126     1284
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)8s_5So       5.6548E-03  4.4764E+07    1589.920      51- 140     1285
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)8d_5Do       4.1391E-03  7.1895E+06    1517.928      51- 148     1286
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)9s_5So       3.2759E-03  2.9654E+07    1486.798      51- 153     1287
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)9d_5Do       2.9361E-03  5.6450E+06    1442.775      51- 158     1288
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)10s_5So      2.1001E-03  2.0760E+07    1422.789      51- 164     1289
2s2_2p3(4So)4p_5Pe   -2s2_2p3(4So)10d_5Do      2.1409E-03  4.4118E+06    1393.600      51- 168     1290
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Do[3]    8.7975E-04  3.9642E+03   43614.127      52-  61     1291
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Do[2]    6.4752E-04  4.3373E+03   42325.998      52-  63     1292
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Do[1]    3.9593E-04  4.5905E+03   41532.958      52-  64     1293
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Po[2]    1.5103E-03  1.7488E+05   10179.908      52-  68     1294
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Po[1]    9.0868E-04  1.7634E+05   10151.831      52-  69     1295
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3Po[0]    3.0352E-04  1.7743E+05   10131.040      52-  70     1296
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)3d_3So[1]    1.7416E-03  3.5382E+05    9921.892      52-  71     1297
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)4d_3Do       9.8323E-01  6.8949E+07    7552.489      52-  73     1298
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)5s_3So       2.4807E-01  2.6024E+08    4366.221      52-  77     1299
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)4s_3Do       7.3970E-03  1.6477E+06    4237.539      52-  80     1300
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)3d_3Po       2.7187E-03  1.0704E+06    4114.844      52-  81     1301
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)3d_3Do[1]    1.0323E-02  1.3377E+07    3928.534      52-  83     1302
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)3d_3Do[2]    1.7204E-02  1.3376E+07    3928.534      52-  84     1303
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)3d_3Do[3]    2.4086E-02  1.3377E+07    3928.534      52-  85     1304
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)5d_3Do       1.2914E-02  6.8290E+06    2750.232      52-  92     1305
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)6s_3So       3.2397E-02  1.1147E+08    2410.904      52- 101     1306
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)4s_3Po       1.1090E-02  1.5720E+07    2168.556      52- 105     1307
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)6d_3Do       1.2121E-02  1.1560E+07    2047.890      52- 109     1308
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)7s_3So       1.1328E-02  6.1105E+07    1926.061      52- 113     1309
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)4d_3Do       5.8904E-04  6.8158E+05    1859.780      52- 119     1310
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)4d_3Po       6.0263E-03  1.2229E+07    1813.029      52- 122     1311
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)4d_3So       3.0698E-03  1.8769E+07    1809.117      52- 123     1312
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)7d_3Do       9.3340E-03  1.1941E+07    1768.699      52- 137     1313
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)8s_3So       5.5845E-03  3.8088E+07    1712.888      52- 141     1314
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)8d_3Do       5.8678E-03  8.8420E+06    1629.702      52- 149     1315
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)9s_3So       3.2057E-03  2.5180E+07    1596.129      52- 154     1316
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Do)5s_3Do       2.0957E-04  3.4193E+05    1566.184      52- 157     1317
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)9d_3Do       4.0893E-03  6.8513E+06    1545.553      52- 160     1318
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)10s_3So      2.0390E-03  1.7570E+07    1523.894      52- 165     1319
2s2_2p3(4So)4p_3Pe   -2s2_2p3(4So)10d_3Do      2.8432E-03  5.1218E+06    1490.526      52- 169     1320
2s2_2p3(4So)4p_3Pe   -2s2_2p3(2Po)4d_3Po       1.8577E-03  7.0439E+06    1326.327      52- 179     1321
2s2_2p3(2Po)3p_1Se   -2s2_2p3(2Do)3d_1Po[1]    2.6339E-03  8.0494E+03   26965.491      53-  65     1322
2s2_2p3(2Po)3p_1Se   -2s2_2p3(2Po)3d_1Po       6.3310E-01  1.1283E+08    3531.166      53-  89     1323
2s2_2p3(2Po)3p_1Se   -2s2_2p3(2Po)4s_1Po       1.8147E-01  8.9030E+07    2128.170      53- 107     1324
2s2_2p3(2Po)3p_1Se   -2s2_2p3(2Do)4d_1Po       2.6609E-02  1.7415E+07    1843.180      53- 121     1325
2s2_2p3(2Po)3p_1Se   -2s2_2p3(2Po)4d_1Po       6.5043E-02  8.4506E+07    1308.178      53- 181     1326
2s2_2p3(2Do)3d_1So   -2s2_2p3(2Do)4p_1Pe       1.2234E-01  3.6500E+07    2729.105      54-  97     1327
2s2_2p3(2Do)3d_1So   -2s2_2p3(2Do)4f_1Pe       8.8186E-01  6.0371E+08    1802.170      54- 128     1328
2s2_2p3(2Do)3d_1So   -2s2_2p3(2Po)4p_1Pe       5.5664E-03  4.2814E+06    1700.210      54- 146     1329
