3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)8g_2Fe         1.5355E-07  1.3220E+02    3155.186     181- 298     8356
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)8g_2Ge         9.8955E-06  6.7115E+03    3135.130     181- 300     8357
3s2_3p2(1De)5f_2Go     -3s2_3p2(1De)7d_2Fe         1.4445E-02  1.4316E+07    2940.829     181- 311     8358
3s2_3p2(1De)5f_2Go     -3s2_3p2(1De)7d_2Ge         2.9402E-03  2.2723E+06    2936.937     181- 312     8359
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)9d_2Fe         5.1753E-06  5.6951E+03    2790.809     181- 321     8360
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)9g_2Fe         5.5619E-07  6.7503E+02    2657.447     181- 338     8361
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)9g_2Ge         2.0360E-04  1.9363E+05    2647.577     181- 340     8362
3s2_3p2(1De)5f_2Go     -3s2_3p2(1De)7g_2Ge         2.2294E-02  2.1481E+07    2630.319     181- 342     8363
3s2_3p2(1De)5f_2Go     -3s2_3p2(1De)7g_2Fe         1.5128E-03  1.9160E+06    2601.380     181- 346     8364
3s2_3p2(1De)5f_2Go     -3p4_3d_2Ge                 4.5155E-03  4.7083E+06    2528.499     181- 354     8365
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)10d_2Fe        1.6606E-05  2.3398E+04    2466.362     181- 362     8366
3s2_3p2(1De)5f_2Go     -3s2_3p2(3Pe)10g_2Fe        3.2985E-08  4.9573E+01    2388.072     181- 373     8367
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)5g_2Ge         5.1184E-02  6.7198E+04   62844.872     182- 186     8368
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)6d_2Fe         2.1497E-03  6.1009E+03   48466.979     182- 188     8369
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)5g_2Fe         1.3966E-02  4.2845E+04   46616.205     182- 189     8370
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)6d_2De         8.4087E-04  4.8989E+03   40024.973     182- 190     8371
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)5g_2De         6.1859E-04  4.4456E+03   36037.249     182- 191     8372
3s2_3p2(1De)5f_2Fo     -3s_3p3(3Do)4p_2De          2.5592E-09  4.1444E-02   24007.112     182- 193     8373
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)6g_2Fe         1.3015E-04  6.4588E+03   11590.417     182- 207     8374
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)6g_2Ge         1.3673E-03  5.8641E+04   10995.366     182- 209     8375
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1Se)5d_2De         7.4582E-03  8.2066E+05    9209.807     182- 215     8376
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6d_2Fe         1.5648E-02  2.7074E+06    6207.371     182- 224     8377
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6d_2De         1.2138E-01  3.2208E+07    5930.681     182- 225     8378
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6d_2Ge         4.7089E-02  7.0875E+06    5869.375     182- 226     8379
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)7d_2Fe         1.8645E-03  4.0259E+05    5556.468     182- 233     8380
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)7d_2De         1.3820E-03  4.3245E+05    5461.383     182- 234     8381
3s2_3p2(1De)5f_2Fo     -3s_3p3(3Po)4p_2De          4.3799E-04  1.4857E+05    5245.483     182- 236     8382
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7s_2De         1.6013E-03  7.0539E+05    4602.924     182- 248     8383
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)7g_2Fe         2.2521E-06  7.2549E+02    4549.106     182- 250     8384
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)7g_2Ge         1.3308E-05  3.4251E+03    4488.473     182- 252     8385
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6g_2Ge         4.6723E-01  1.3296E+08    4268.548     182- 259     8386
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6g_2Fe         1.1919E-01  4.6052E+07    4153.803     182- 264     8387
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)6g_2De         5.4620E-03  3.0498E+06    4088.417     182- 267     8388
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1Se)5g_2Ge         1.4331E-01  4.4873E+07    4069.337     182- 268     8389
3s2_3p2(1De)5f_2Fo     -3p_3d(1Do)4p_2Fe           4.0070E-03  1.7799E+06    3874.010     182- 272     8390
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)8d_2De         7.7506E-04  5.5619E+05    3606.342     182- 281     8391
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)8d_2Fe         1.4990E-04  8.0749E+04    3517.873     182- 287     8392
3s2_3p2(1De)5f_2Fo     -3p_3d(1Do)4p_2De           1.4185E-03  1.1025E+06    3465.319     182- 288     8393
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)8g_2Fe         2.1058E-06  1.3185E+03    3262.928     182- 298     8394
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)8g_2Ge         1.4916E-05  7.3606E+03    3241.483     182- 300     8395
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7d_2De         1.2942E-02  1.3038E+07    3043.764     182- 310     8396
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7d_2Fe         2.4861E-03  1.8002E+06    3034.213     182- 311     8397
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7d_2Ge         4.0800E-03  2.3041E+06    3030.070     182- 312     8398
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)9d_2Fe         1.6160E-06  1.3035E+03    2874.774     182- 321     8399
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)9d_2De         2.3398E-05  2.6643E+04    2862.890     182- 322     8400
3s2_3p2(1De)5f_2Fo     -3p4_3d_2De                 2.2228E-04  2.6635E+05    2790.809     182- 325     8401
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)8s_2De         1.3600E-04  1.6427E+05    2779.688     182- 329     8402
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)9g_2Fe         4.8697E-06  4.3447E+03    2733.470     182- 338     8403
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)9g_2Ge         2.0985E-03  1.4674E+06    2723.028     182- 340     8404
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7g_2Ge         1.1188E-01  7.9292E+07    2704.776     182- 342     8405
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7g_2Fe         2.8590E-02  2.6651E+07    2674.185     182- 346     8406
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1De)7g_2De         1.3015E-03  1.7161E+06    2660.488     182- 349     8407
3s2_3p2(1De)5f_2Fo     -3p4_3d_2Ge                 1.5209E-02  1.1690E+07    2597.229     182- 354     8408
3s2_3p2(1De)5f_2Fo     -3s2_3p2(1Se)6d_2De         3.2904E-04  4.6873E+05    2559.582     182- 357     8409
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)10d_2Fe        6.8221E-06  7.0953E+03    2531.712     182- 362     8410
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)10d_2De        4.2701E-06  6.2715E+03    2520.797     182- 364     8411
3s2_3p2(1De)5f_2Fo     -3s2_3p2(3Pe)10g_2Fe        5.9812E-07  6.6464E+02    2449.288     182- 373     8412
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)6p_2Do         6.1249E-03  3.8730E+04   25150.902     183- 195     8413
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)6f_2Do         8.1553E-01  6.5555E+06   22307.207     183- 196     8414
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)6p_2Po         5.8349E-03  9.3108E+04   20439.711     183- 198     8415
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(1Po)3d_2Po          4.6236E-03  1.0427E+05   17193.823     183- 202     8416
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)7p_2So         2.6275E-01  3.6903E+07   11933.146     183- 211     8417
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(1Do)3d_2Do          1.0270E-02  3.6044E+05   10675.650     183- 212     8418
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)7p_2Do         5.0501E-05  2.1370E+03    9722.331     183- 219     8419
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)7p_2Po         3.3269E-01  2.5278E+07    9367.044     183- 221     8420
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)7f_2Do         5.0501E-01  5.1344E+07    6272.356     183- 228     8421
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)8p_2So         1.3751E-02  1.2358E+07    4717.432     183- 253     8422
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)8p_2Do         5.3402E-03  1.0512E+06    4507.741     183- 261     8423
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)8p_2Po         2.8834E-02  9.6521E+06    4462.630     183- 262     8424
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(3So)3d_2Do          2.9516E-02  6.1045E+06    4397.720     183- 263     8425
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)6f_2Po         2.7468E-04  9.7820E+04    4326.605     183- 265     8426
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)6f_2Do         7.4216E-04  1.6896E+05    4191.600     183- 269     8427
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(1Do)3d_2So          6.0908E-04  7.2364E+05    4102.846     183- 271     8428
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)7p_2Do         4.3847E-05  1.0807E+04    4028.545     183- 275     8429
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)7p_2Po         3.1051E-03  1.3141E+06    3968.949     183- 276     8430
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1Se)6p_2Po         7.3193E-05  3.4123E+04    3781.455     183- 282     8431
3s2_3p2(3Pe)6d_2Pe     -3s2_3p_3d2(a)_2Po          1.0083E-04  4.8527E+04    3721.792     183- 284     8432
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)9p_2So         2.1668E-03  3.7191E+06    3413.477     183- 296     8433
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)8f_2Do         6.6880E-03  2.3418E+06    3379.808     183- 301     8434
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)9p_2Do         1.2676E-04  4.7451E+04    3268.826     183- 306     8435
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)9p_2Po         1.0339E-02  6.4802E+06    3261.294     183- 307     8436
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(1Po)4s_2Po          2.0133E-04  1.4703E+05    3021.352     183- 316     8437
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(3Do)4d_2So          6.7221E-04  1.5394E+06    2955.157     183- 323     8438
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)7f_2Po         2.2862E-04  1.8719E+05    2853.354     183- 333     8439
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)9f_2Do         1.5235E-02  7.5231E+06    2846.036     183- 335     8440
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)7f_2Do         2.4056E-04  1.2510E+05    2773.372     183- 345     8441
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)10p_2Do        1.6174E-04  8.4491E+04    2767.086     183- 347     8442
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)10p_2Po        4.6748E-03  4.1386E+06    2744.070     183- 350     8443
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)10p_2So        3.7193E-03  1.0054E+07    2719.918     183- 352     8444
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)8p_2Do         8.9400E-06  4.9833E+03    2678.733     183- 355     8445
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(1De)8p_2Po         3.0881E-04  2.9817E+05    2627.559     183- 359     8446
3s2_3p2(3Pe)6d_2Pe     -3s_3p3(3Do)4d_2Po          1.5389E-03  1.5522E+06    2570.836     183- 366     8447
3s2_3p2(3Pe)6d_2Pe     -3s2_3p2(3Pe)10f_2Do        1.6361E-02  1.0038E+07    2553.225     183- 368     8448
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)6f_4Do         8.7865E-01  9.4012E+06   19334.971     184- 200     8449
3s2_3p2(3Pe)6d_4Pe     -3s_3p3(5So)4d_4Do          2.1326E-01  5.7786E+06   12149.897     184- 210     8450
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)7p_4Do         6.6368E-04  2.2771E+04   10797.219     184- 213     8451
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)7p_4Po         2.8748E-01  1.7067E+07   10596.879     184- 214     8452
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)7p_4So         3.0113E-01  5.4157E+07   10545.388     184- 216     8453
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)7f_4Do         3.5232E-01  4.0403E+07    5905.934     184- 235     8454
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)8p_4So         1.2113E-02  1.0968E+07    4699.724     184- 254     8455
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)8p_4Do         5.1695E-04  9.8453E+04    4582.836     184- 257     8456
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)8p_4Po         2.1924E-02  7.0797E+06    4543.604     184- 258     8457
3s2_3p2(3Pe)6d_4Pe     -3s2_3p_3d2(a)_4Do          5.5107E-02  1.1703E+07    4339.872     184- 266     8458
3s2_3p2(3Pe)6d_4Pe     -3s_3p3(5So)5s_4So          9.0424E-03  1.0891E+07    4074.940     184- 273     8459
3s2_3p2(3Pe)6d_4Pe     -3s_3p3(3So)4s_4So          9.6396E-06  1.5883E+04    3483.987     184- 292     8460
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)8f_4Do         1.9962E-03  7.0874E+05    3356.459     184- 302     8461
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)9p_4Do         2.7554E-04  9.9945E+04    3320.735     184- 304     8462
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)9p_4Po         7.0121E-03  4.2677E+06    3309.593     184- 305     8463
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)9p_4So         9.8955E-03  1.8801E+07    3244.391     184- 308     8464
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)9f_4Do         7.1913E-03  3.5978E+06    2827.495     184- 341     8465
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)10p_4Do        6.2529E-05  3.2042E+04    2793.844     184- 343     8466
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)10p_4Po        3.3696E-03  2.8895E+06    2788.180     184- 344     8467
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)10p_4So        4.5724E-03  1.1920E+07    2769.675     184- 348     8468
3s2_3p2(3Pe)6d_4Pe     -3s2_3p2(3Pe)10f_4Do        7.3193E-03  4.5677E+06    2531.646     184- 375     8469
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)6f_4Do         1.1721E-01  2.0629E+06   19462.124     185- 200     8470
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)6f_4Fo         1.2591E+00  2.8043E+07   14622.085     185- 205     8471
3s2_3p2(3Pe)6d_4De     -3s_3p3(5So)4d_4Do          4.3404E-05  1.9441E+03   12199.984     185- 210     8472
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)7p_4Do         1.4331E-01  8.1354E+06   10836.756     185- 213     8473
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)7p_4Po         4.4274E-01  4.3494E+07   10634.960     185- 214     8474
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)7f_4Do         4.0128E-02  7.6390E+06    5917.744     185- 235     8475
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)7f_4Fo         2.2418E-02  4.3764E+06    4938.825     185- 247     8476
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)8p_4Do         1.0595E-02  3.3526E+06    4589.944     185- 257     8477
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)8p_4Po         3.4600E-02  1.8565E+07    4550.590     185- 258     8478
3s2_3p2(3Pe)6d_4De     -3s2_3p_3d2(a)_4Do          5.2719E-03  1.8605E+06    4346.246     185- 266     8479
3s2_3p2(3Pe)6d_4De     -3p_3d(3Fo)4s_4Fo           1.3308E-03  4.0658E+05    3947.930     185- 277     8480
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)8f_4Fo         2.1753E-02  8.7092E+06    3448.676     185- 295     8481
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)8f_4Do         1.1823E-08  6.9803E+00    3360.270     185- 302     8482
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)9p_4Do         2.9431E-03  1.7752E+06    3324.465     185- 304     8483
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)9p_4Po         1.1158E-02  1.1293E+07    3313.299     185- 305     8484
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)9f_4Fo         1.5509E-02  9.0371E+06    2858.616     185- 336     8485
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)9f_4Do         5.2719E-04  4.3875E+05    2830.199     185- 341     8486
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)10p_4Do        1.4997E-03  1.2784E+06    2796.484     185- 343     8487
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)10p_4Po        5.3231E-03  7.5934E+06    2790.809     185- 344     8488
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)10f_4Fo        1.0288E-02  7.5425E+06    2548.494     185- 372     8489
3s2_3p2(3Pe)6d_4De     -3s2_3p2(3Pe)10f_4Do        6.3979E-04  6.6431E+05    2533.814     185- 375     8490
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)6p_2Fo         2.0928E-03  2.3916E+04   27386.697     186- 194     8491
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)6f_2Go         2.3772E-03  3.1067E+04   22585.788     186- 197     8492
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)6f_2Fo         2.2578E-04  8.2591E+03   15307.354     186- 204     8493
3s2_3p2(1De)5g_2Ge     -3s2_3p_3d2_2Go             2.3373E-03  1.4112E+05   10507.945     186- 217     8494
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)7f_2Fo         1.9450E-02  5.3696E+06    5572.002     186- 238     8495
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)6f_2Fo         9.7818E-03  3.1425E+06    5165.304     186- 243     8496
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)7f_2Go         6.8813E-06  1.8013E+03    5046.526     186- 246     8497
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)6f_2Go         3.0198E-03  9.0847E+05    4707.427     186- 255     8498
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1Se)5f_2Fo         9.2700E-04  3.6557E+05    4662.032     186- 256     8499
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)7p_2Fo         2.7810E-06  1.4191E+03    4098.369     186- 274     8500
3s2_3p2(1De)5g_2Ge     -3s2_3p_3d2(b)_2Fo          4.6520E-04  2.8211E+05    3759.474     186- 286     8501
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)8f_2Go         5.4141E-06  2.8959E+03    3530.336     186- 291     8502
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)8f_2Fo         1.4901E-03  1.1323E+06    3358.537     186- 303     8503
3s2_3p2(1De)5g_2Ge     -3p_3d(3Fo)4s_2Fo           9.0424E-04  7.7094E+05    3170.655     186- 313     8504
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)9f_2Go         2.9686E-04  2.2808E+05    2945.619     186- 324     8505
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)9f_2Fo         6.6539E-04  6.7272E+05    2911.630     186- 327     8506
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)7f_2Go         3.8842E-04  3.1405E+05    2871.393     186- 334     8507
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)7f_2Fo         9.8386E-05  1.1160E+05    2748.859     186- 351     8508
3s2_3p2(1De)5g_2Ge     -3s2_3p2(1De)8p_2Fo         4.4757E-07  5.2858E+02    2693.956     186- 356     8509
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)10f_2Go        5.8577E-06  5.7608E+03    2603.530     186- 365     8510
3s2_3p2(1De)5g_2Ge     -3s2_3p2(3Pe)10f_2Fo        1.6720E-04  2.1798E+05    2564.018     186- 371     8511
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)6f_4Do         8.7378E-04  1.9447E+04   20478.284     187- 200     8512
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)6f_4Go         1.1955E+00  2.3195E+07   16347.659     187- 203     8513
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)6f_4Fo         1.1260E-01  3.2540E+06   15188.322     187- 205     8514
3s2_3p2(3Pe)6d_4Fe     -3s_3p3(5So)4d_4Do          8.1894E-02  4.8208E+06   12591.654     187- 210     8515
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)7p_4Do         5.3012E-01  3.9836E+07   11144.682     187- 213     8516
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)7f_4Do         5.9957E-04  1.5501E+05    6008.401     187- 235     8517
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)7f_4Go         4.9721E-02  1.0005E+07    5076.167     187- 245     8518
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)7f_4Fo         2.4275E-03  6.4685E+05    5001.810     187- 247     8519
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)8p_4Do         4.0216E-02  1.7401E+07    4644.296     187- 257     8520
3s2_3p2(3Pe)6d_4Fe     -3s2_3p_3d2(a)_4Do          4.2043E-04  2.0315E+05    4394.949     187- 266     8521
3s2_3p2(3Pe)6d_4Fe     -3p_3d(3Fo)4s_4Fo           8.1528E-04  3.4172E+05    3988.075     187- 277     8522
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)8f_4Go         3.3891E-02  1.4302E+07    3505.246     187- 294     8523
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)8f_4Fo         1.8865E-03  1.0389E+06    3479.270     187- 295     8524
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)8f_4Do         8.6281E-04  7.0099E+05    3389.309     187- 302     8525
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)9p_4Do         1.1663E-02  9.6826E+06    3352.886     187- 304     8526
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)9f_4Go         1.9522E-02  1.2094E+07    2892.999     187- 332     8527
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)9f_4Fo         1.1700E-03  9.4060E+05    2879.606     187- 336     8528
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)9f_4Do         1.8133E-04  2.0824E+05    2850.772     187- 341     8529
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)10p_4Do        5.6667E-03  6.6666E+06    2816.567     187- 343     8530
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)10f_4Go        7.1657E-03  5.5987E+06    2576.058     187- 370     8531
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)10f_4Fo        2.4897E-04  2.5223E+05    2565.163     187- 372     8532
3s2_3p2(3Pe)6d_4Fe     -3s2_3p2(3Pe)10f_4Do        8.8840E-05  1.2748E+05    2550.291     187- 375     8533
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)6p_2Fo         1.7842E-03  1.2023E+04   31452.802     188- 194     8534
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)6p_2Do         2.5445E-03  2.4332E+04   31241.508     188- 195     8535
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)6f_2Do         2.9467E-04  3.7808E+03   26970.715     188- 196     8536
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)6f_2Go         4.5261E-01  3.6719E+06   25281.114     188- 197     8537
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)6f_2Fo         9.1400E-02  2.2382E+06   16499.564     188- 204     8538
3s2_3p2(3Pe)6d_2Fe     -3s_3p3(1Do)3d_2Do          4.0654E-02  2.8011E+06   11638.763     188- 212     8539
3s2_3p2(3Pe)6d_2Fe     -3s2_3p_3d2_2Go             5.8203E-01  2.4688E+07   11056.362     188- 217     8540
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)7p_2Do         5.0014E-01  4.2221E+07   10514.733     188- 219     8541
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)7f_2Do         2.5007E-03  5.3696E+05    6592.899     188- 228     8542
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)7f_2Fo         2.5738E-02  5.2396E+06    5722.518     188- 238     8543
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)6f_2Fo         5.3012E-05  1.2608E+04    5294.396     188- 243     8544
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)7f_2Go         5.8568E-02  1.1363E+07    5169.678     188- 246     8545
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)6f_2Go         1.1845E-02  2.6497E+06    4814.410     188- 255     8546
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1Se)5f_2Fo         3.1587E-04  9.2668E+04    4766.939     188- 256     8547
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)8p_2Do         2.7932E-02  1.1949E+07    4670.952     188- 261     8548
3s2_3p2(3Pe)6d_2Fe     -3s_3p3(3So)3d_2Do          1.3454E-02  6.0575E+06    4552.924     188- 263     8549
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)6f_2Do         5.7253E-04  2.8469E+05    4332.363     188- 269     8550
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)7p_2Fo         8.6281E-05  3.2932E+04    4179.222     188- 274     8551
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(1De)7p_2Do         1.4404E-03  7.7742E+05    4158.401     188- 275     8552
3s2_3p2(3Pe)6d_2Fe     -3s2_3p_3d2(b)_2Fo          4.1093E-03  1.8701E+06    3827.398     188- 286     8553
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)8f_2Go         5.5059E-02  2.2149E+07    3590.167     188- 291     8554
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)8f_2Do         3.3781E-04  2.6173E+05    3470.738     188- 301     8555
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)8f_2Fo         3.1441E-06  1.7997E+03    3412.642     188- 303     8556
3s2_3p2(3Pe)6d_2Fe     -3s2_3p2(3Pe)9p_2Do         1.3527E-02  1.1224E+07    3353.808     188- 306     8557
