3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)5f_4De         1.9370E-01  5.3739E+09    -268.566      19- 168      695
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4De         5.8615E-04  1.8507E+07    -251.750      19- 187      696
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4Pe         1.1094E-03  5.8557E+07    -251.369      19- 188      697
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4Se         2.6658E-03  4.2397E+08    -250.819      19- 189      698
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)4d_4Pe           1.1592E-04  6.5022E+06    -243.840      19- 197      699
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)4d_4De           1.3993E-02  4.8025E+08    -241.464      19- 203      700
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)3d_4De           2.1758E-01  5.5096E+08    -725.828      20-  42      701
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)3d_4Pe           1.1801E-01  7.4069E+08    -595.182      20-  51      702
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4De         5.3831E-04  2.4728E+06    -538.903      20-  54      703
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4Pe         8.8355E-02  7.1537E+08    -524.034      20-  57      704
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4Se         5.1035E-02  1.2778E+09    -516.139      20-  60      705
3s_3p(3Po)3d_4Po[3/2]-3s_3d2_4Pe               5.4038E-01  5.7318E+09    -457.841      20-  67      706
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4f_4De         7.8574E-01  8.3814E+09    -353.645      20-  87      707
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4s_4Pe           3.8717E-04  7.9228E+06    -329.626      20-  96      708
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4De         6.5453E-03  9.3514E+07    -305.571      20- 111      709
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4Pe         4.2202E-03  1.0200E+08    -303.301      20- 112      710
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4Se         7.1414E-03  5.2213E+08    -302.047      20- 114      711
3s_3p(3Po)3d_4Po[3/2]-3s_3d(3De)4s_4De         9.6008E-02  1.6000E+09    -282.931      20- 142      712
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5f_4De         1.9370E-01  3.5707E+09    -269.013      20- 168      713
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4De         5.8615E-04  1.2300E+07    -252.142      20- 187      714
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4Pe         1.1094E-03  3.8917E+07    -251.760      20- 188      715
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4Se         2.6658E-03  2.8177E+08    -251.209      20- 189      716
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4d_4Pe           1.1592E-04  4.3217E+06    -244.208      20- 197      717
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4d_4De           1.3993E-02  3.1921E+08    -241.825      20- 203      718
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)3d_4De           2.1758E-01  2.7353E+08    -728.413      21-  42      719
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)3d_4Pe           1.1801E-01  3.6819E+08    -596.920      21-  51      720
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4De         5.3831E-04  1.2299E+06    -540.327      21-  54      721
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4Pe         8.8355E-02  3.5586E+08    -525.380      21-  57      722
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4Se         5.1035E-02  6.3570E+08    -517.445      21-  60      723
3s_3p(3Po)3d_4Po[1/2]-3s_3d2_4Pe               5.4038E-01  2.8531E+09    -458.869      21-  67      724
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4f_4De         7.8574E-01  4.1762E+09    -354.258      21-  87      725
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4s_4Pe           3.8717E-04  3.9486E+06    -330.158      21-  96      726
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4De         6.5453E-03  4.6617E+07    -306.028      21- 111      727
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4Pe         4.2202E-03  5.0849E+07    -303.752      21- 112      728
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4Se         7.1414E-03  2.6029E+08    -302.494      21- 114      729
3s_3p(3Po)3d_4Po[1/2]-3s_3d(3De)4s_4De         9.6008E-02  7.9778E+08    -283.323      21- 142      730
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5f_4De         1.9370E-01  1.7807E+09    -269.367      21- 168      731
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4De         5.8615E-04  6.1346E+06    -252.454      21- 187      732
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4Pe         1.1094E-03  1.9410E+07    -252.070      21- 188      733
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4Se         2.6658E-03  1.4054E+08    -251.518      21- 189      734
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4d_4Pe           1.1592E-04  2.1557E+06    -244.500      21- 197      735
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4d_4De           1.3993E-02  1.5923E+08    -242.111      21- 203      736
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4Fe           1.2203E-01  9.0384E+07    -802.038      22-  39      737
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4De           2.7239E-02  3.3345E+07    -738.161      22-  42      738
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4Pe           1.9503E-01  5.9540E+08    -603.450      22-  51      739
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4p_4De         2.1743E-02  4.8708E+07    -545.672      22-  54      740
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4p_4Pe         8.2230E-02  3.2491E+08    -530.433      22-  57      741
3s_3p(3Po)3d_4Do[1/2]-3s_3d2_4Fe               4.3948E-01  8.1148E+08    -507.970      22-  61      742
3s_3p(3Po)3d_4Do[1/2]-3s_3d2_4Pe               1.1946E-01  6.2027E+08    -462.718      22-  67      743
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4f_4Fe         8.7326E-01  3.1355E+09    -364.271      22-  85      744
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4f_4De         8.4851E-02  4.4521E+08    -356.548      22-  87      745
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4s_4Pe           1.0671E-03  1.0753E+07    -332.146      22-  96      746
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5p_4De         8.7374E-06  6.1542E+04    -307.736      22- 111      747
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5p_4Pe         8.2411E-03  9.8207E+07    -305.434      22- 112      748
3s_3p(3Po)3d_4Do[1/2]-3s_3d(3De)4s_4De         1.0477E-01  8.6167E+08    -284.786      22- 142      749
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5f_4Fe         2.0212E-01  1.2959E+09    -272.604      22- 162      750
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5f_4De         1.8325E-02  1.6682E+08    -270.689      22- 168      751
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)6p_4De         1.3014E-03  1.3496E+07    -253.614      22- 187      752
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)6p_4Pe         2.4438E-03  4.2368E+07    -253.227      22- 188      753
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4Fe           1.7634E-02  1.3809E+08    -246.657      22- 196      754
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4Pe           1.1922E-06  2.1975E+04    -245.589      22- 197      755
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4De           2.6626E-03  3.0033E+07    -243.179      22- 203      756
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4Fe           1.2203E-01  1.8000E+08    -803.740      23-  39      757
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4De           2.7239E-02  6.6430E+07    -739.603      23-  42      758
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4Pe           1.9503E-01  1.1870E+09    -604.413      23-  51      759
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4p_4De         2.1743E-02  9.7135E+07    -546.460      23-  54      760
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4p_4Pe         8.2230E-02  6.4800E+08    -531.176      23-  57      761
3s_3p(3Po)3d_4Do[3/2]-3s_3d2_4Fe               4.3948E-01  1.6186E+09    -508.652      23-  61      762
3s_3p(3Po)3d_4Do[3/2]-3s_3d2_4Pe               1.1946E-01  1.2375E+09    -463.284      23-  67      763
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4f_4Fe         8.7326E-01  6.2590E+09    -364.622      23-  85      764
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4f_4De         8.4851E-02  8.8874E+08    -356.884      23-  87      765
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4s_4Pe           1.0671E-03  2.1469E+07    -332.438      23-  96      766
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5p_4De         8.7374E-06  1.2288E+05    -307.986      23- 111      767
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5p_4Pe         8.2411E-03  1.9610E+08    -305.680      23- 112      768
3s_3p(3Po)3d_4Do[3/2]-3s_3d(3De)4s_4De         1.0477E-01  1.7208E+09    -285.000      23- 142      769
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5f_4Fe         2.0212E-01  2.5880E+09    -272.800      23- 162      770
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5f_4De         1.8325E-02  3.3316E+08    -270.883      23- 168      771
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)6p_4De         1.3014E-03  2.6956E+07    -253.784      23- 187      772
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)6p_4Pe         2.4438E-03  8.4622E+07    -253.397      23- 188      773
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4Fe           1.7634E-02  2.7583E+08    -246.818      23- 196      774
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4Pe           1.1922E-06  4.3892E+04    -245.748      23- 197      775
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4De           2.6626E-03  5.9989E+07    -243.335      23- 203      776
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4Fe           1.2203E-01  2.6900E+08    -805.235      24-  39      777
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4De           2.7239E-02  9.9305E+07    -740.868      24-  42      778
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4Pe           1.9503E-01  1.7755E+09    -605.258      24-  51      779
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4p_4De         2.1743E-02  1.4533E+08    -547.150      24-  54      780
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4p_4Pe         8.2230E-02  9.6961E+08    -531.829      24-  57      781
3s_3p(3Po)3d_4Do[5/2]-3s_3d2_4Fe               4.3948E-01  2.4222E+09    -509.251      24-  61      782
3s_3p(3Po)3d_4Do[5/2]-3s_3d2_4Pe               1.1946E-01  1.8523E+09    -463.780      24-  67      783
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4f_4Fe         8.7326E-01  9.3726E+09    -364.929      24-  85      784
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4f_4De         8.4851E-02  1.3309E+09    -357.178      24-  87      785
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)4s_4Pe           1.0671E-03  3.2153E+07    -332.693      24-  96      786
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)5p_4De         8.7374E-06  1.8406E+05    -308.205      24- 111      787
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)5p_4Pe         8.2411E-03  2.9373E+08    -305.896      24- 112      788
3s_3p(3Po)3d_4Do[5/2]-3s_3d(3De)4s_4De         1.0477E-01  2.5777E+09    -285.188      24- 142      789
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)5f_4Fe         2.0212E-01  3.8771E+09    -272.972      24- 162      790
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)5f_4De         1.8325E-02  4.9911E+08    -271.052      24- 168      791
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)6p_4De         1.3014E-03  4.0386E+07    -253.933      24- 187      792
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)6p_4Pe         2.4438E-03  1.2678E+08    -253.545      24- 188      793
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)4d_4Fe           1.7634E-02  4.1327E+08    -246.958      24- 196      794
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)4d_4Pe           1.1922E-06  6.5764E+04    -245.888      24- 197      795
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)4d_4De           2.6626E-03  8.9882E+07    -243.472      24- 203      796
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)3d_4Fe           1.2203E-01  3.5788E+08    -806.124      25-  39      797
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)3d_4De           2.7239E-02  1.3214E+08    -741.621      25-  42      798
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)3d_4Pe           1.9503E-01  2.3635E+09    -605.761      25-  51      799
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)4p_4De         2.1743E-02  1.9349E+08    -547.561      25-  54      800
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)4p_4Pe         8.2230E-02  1.2909E+09    -532.217      25-  57      801
3s_3p(3Po)3d_4Do[7/2]-3s_3d2_4Fe               4.3948E-01  3.2251E+09    -509.606      25-  61      802
3s_3p(3Po)3d_4Do[7/2]-3s_3d2_4Pe               1.1946E-01  2.4666E+09    -464.075      25-  67      803
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)4f_4Fe         8.7326E-01  1.2484E+10    -365.112      25-  85      804
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)4f_4De         8.4851E-02  1.7728E+09    -357.353      25-  87      805
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)4s_4Pe           1.0671E-03  4.2832E+07    -332.845      25-  96      806
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)5p_4De         8.7374E-06  2.4521E+05    -308.335      25- 111      807
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)5p_4Pe         8.2411E-03  3.9131E+08    -306.025      25- 112      808
3s_3p(3Po)3d_4Do[7/2]-3s_3d(3De)4s_4De         1.0477E-01  3.4343E+09    -285.299      25- 142      809
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)5f_4Fe         2.0212E-01  5.1656E+09    -273.074      25- 162      810
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)5f_4De         1.8325E-02  6.6499E+08    -271.153      25- 168      811
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)6p_4De         1.3014E-03  5.3811E+07    -254.021      25- 187      812
3s_3p(3Po)3d_4Do[7/2]-3s_3p(3Po)6p_4Pe         2.4438E-03  1.6893E+08    -253.633      25- 188      813
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)4d_4Fe           1.7634E-02  5.5066E+08    -247.042      25- 196      814
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)4d_4Pe           1.1922E-06  8.7626E+04    -245.971      25- 197      815
3s_3p(3Po)3d_4Do[7/2]-3p2(3Pe)4d_4De           2.6626E-03  1.1976E+08    -243.553      25- 203      816
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)3d_2Fe           6.1261E-02  1.9628E+08    -944.580      26-  38      817
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)3d_2Pe           3.8457E-02  3.8521E+08    -816.032      26-  40      818
3s_3p(3Po)3d_2Do[5/2]-3s2_4d_2De[3/2]          5.7943E-07  9.1728E+03     794.997      26-  43      819
3s_3p(3Po)3d_2Do[5/2]-3s2_4d_2De[5/2]          8.1155E-06  8.5722E+04     794.661      26-  44      820
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)3d_2De           8.5560E-02  7.4955E+08    -675.899      26-  49      821
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)4p_2Pe         6.4376E-02  1.2157E+09    -594.307      26-  52      822
3s_3p(3Po)3d_2Do[5/2]-3p2_3d_2De               1.2974E-01  1.6106E+09    -567.790      26-  55      823
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)3d_2Pe           5.3890E-03  1.1342E+08    -562.973      26-  56      824
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)3d_2Fe           2.2952E-01  2.1511E+09    -552.284      26-  59      825
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)4p_2De         7.1244E-03  1.0272E+08    -526.848      26-  62      826
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)3d_2De           1.7059E-02  3.0331E+08    -474.439      26-  68      827
3s_3p(3Po)3d_2Do[5/2]-3s2_5d_2De               5.8853E-02  1.2008E+09    -442.885      26-  70      828
3s_3p(3Po)3d_2Do[5/2]-3s_3d2_2De               5.3066E-01  1.1355E+10    -432.467      26-  71      829
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)4p_2Pe         2.9225E-02  1.0662E+09    -427.590      26-  72      830
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)4p_2De         5.3062E-02  1.2309E+09    -415.358      26-  77      831
3s_3p(3Po)3d_2Do[5/2]-3s_3d2_2Fe               1.5259E-01  2.8636E+09    -390.292      26-  83      832
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)4f_2Fe         3.8792E-01  8.3317E+09    -364.827      26-  89      833
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)4f_2De         1.2166E-02  3.8327E+08    -356.424      26-  92      834
3s_3p(3Po)3d_2Do[5/2]-3s_3d2_2Pe               1.3262E-03  7.1130E+07    -352.655      26-  93      835
3s_3p(3Po)3d_2Do[5/2]-3s2_6d_2De               6.1425E-04  2.0209E+07    -348.772      26-  94      836
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)4s_2De           3.3704E-05  1.1104E+06    -348.537      26-  95      837
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)4s_2Pe           1.4358E-02  8.4960E+08    -335.746      26- 104      838
3s_3p(3Po)3d_2Do[5/2]-3s2_7d_2De               8.2156E-04  3.3407E+07    -313.723      26- 113      839
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)5p_2De         5.0749E-03  2.0789E+08    -312.564      26- 115      840
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)5p_2Pe         1.5255E-02  1.0462E+09    -311.867      26- 117      841
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)4f_2Fe         1.5454E-01  4.6090E+09    -309.597      26- 120      842
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)4f_2De         6.0717E-03  2.6264E+08    -304.176      26- 127      843
3s_3p(3Po)3d_2Do[5/2]-3s2_8d_2De               3.4395E-04  1.5878E+07    -294.442      26- 141      844
3s_3p(3Po)3d_2Do[5/2]-3s2_9d_2De               2.4026E-02  1.1953E+09    -283.626      26- 155      845
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)5p_2De         3.3297E-02  1.6808E+09    -281.571      26- 158      846
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)5f_2Fe         1.0168E-01  3.7397E+09    -278.792      26- 167      847
3s_3p(3Po)3d_2Do[5/2]-3s2_10d_2De              3.8879E-04  2.0566E+07    -275.063      26- 177      848
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)5f_2De         1.2361E-02  6.5474E+08    -274.878      26- 178      849
3s_3p(3Po)3d_2Do[5/2]-3s_3p(1Po)5p_2Pe         3.1900E-03  2.9567E+08    -268.262      26- 181      850
3s_3p(3Po)3d_2Do[5/2]-3s_3p(3Po)6p_2Pe         8.9915E-04  8.8585E+07    -260.199      26- 186      851
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)4d_2Fe           1.2062E-03  5.1984E+07    -257.549      26- 191      852
3s_3p(3Po)3d_2Do[5/2]-3p2(1De)4d_2Pe           2.0634E-05  2.1513E+06    -252.935      26- 195      853
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)4d_2Fe           4.2364E-02  1.9388E+09    -249.929      26- 198      854
3s_3p(3Po)3d_2Do[5/2]-3p2(3Pe)4d_2Pe           6.5091E-06  7.0035E+05    -248.985      26- 204      855
3s_3p(3Po)3d_2Do[3/2]-3p2(1De)3d_2Fe           6.1261E-02  1.3078E+08    -944.857      27-  38      856
3s_3p(3Po)3d_2Do[3/2]-3p2(1De)3d_2Pe           3.8457E-02  2.5668E+08    -816.239      27-  40      857
3s_3p(3Po)3d_2Do[3/2]-3s2_4d_2De[3/2]          7.8204E-06  8.2494E+04     795.193      27-  43      858
3s_3p(3Po)3d_2Do[3/2]-3s2_4d_2De[5/2]          8.6930E-07  6.1184E+03     794.857      27-  44      859
3s_3p(3Po)3d_2Do[3/2]-3p2(1De)3d_2De           8.5560E-02  4.9949E+08    -676.041      27-  49      860
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)4p_2Pe         6.4376E-02  8.1020E+08    -594.417      27-  52      861
3s_3p(3Po)3d_2Do[3/2]-3p2_3d_2De               1.2974E-01  1.0734E+09    -567.889      27-  55      862
3s_3p(3Po)3d_2Do[3/2]-3p2(3Pe)3d_2Pe           5.3890E-03  7.5584E+07    -563.071      27-  56      863
3s_3p(3Po)3d_2Do[3/2]-3p2(3Pe)3d_2Fe           2.2952E-01  1.4336E+09    -552.379      27-  59      864
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)4p_2De         7.1244E-03  6.8460E+07    -526.934      27-  62      865
3s_3p(3Po)3d_2Do[3/2]-3p2(3Pe)3d_2De           1.7059E-02  2.0215E+08    -474.509      27-  68      866
3s_3p(3Po)3d_2Do[3/2]-3s2_5d_2De               5.8853E-02  8.0033E+08    -442.946      27-  70      867
3s_3p(3Po)3d_2Do[3/2]-3s_3d2_2De               5.3066E-01  7.5683E+09    -432.525      27-  71      868
3s_3p(3Po)3d_2Do[3/2]-3s_3p(1Po)4p_2Pe         2.9225E-02  7.1061E+08    -427.647      27-  72      869
3s_3p(3Po)3d_2Do[3/2]-3s_3p(1Po)4p_2De         5.3062E-02  8.2041E+08    -415.411      27-  77      870
3s_3p(3Po)3d_2Do[3/2]-3s_3d2_2Fe               1.5259E-01  1.9086E+09    -390.339      27-  83      871
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)4f_2Fe         3.8792E-01  5.5532E+09    -364.868      27-  89      872
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)4f_2De         1.2166E-02  2.5546E+08    -356.463      27-  92      873
3s_3p(3Po)3d_2Do[3/2]-3s_3d2_2Pe               1.3262E-03  4.7409E+07    -352.693      27-  93      874
3s_3p(3Po)3d_2Do[3/2]-3s2_6d_2De               6.1425E-04  1.3470E+07    -348.810      27-  94      875
3s_3p(3Po)3d_2Do[3/2]-3p2(1De)4s_2De           3.3704E-05  7.4010E+05    -348.575      27-  95      876
3s_3p(3Po)3d_2Do[3/2]-3p2(3Pe)4s_2Pe           1.4358E-02  5.6628E+08    -335.781      27- 104      877
3s_3p(3Po)3d_2Do[3/2]-3s2_7d_2De               8.2156E-04  2.2267E+07    -313.753      27- 113      878
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)5p_2De         5.0749E-03  1.3857E+08    -312.594      27- 115      879
3s_3p(3Po)3d_2Do[3/2]-3s_3p(3Po)5p_2Pe         1.5255E-02  6.9733E+08    -311.897      27- 117      880
3s_3p(3Po)3d_2Do[3/2]-3s_3p(1Po)4f_2Fe         1.5454E-01  3.0721E+09    -309.627      27- 120      881
3s_3p(3Po)3d_2Do[3/2]-3s_3p(1Po)4f_2De         6.0717E-03  1.7506E+08    -304.204      27- 127      882
3s_3p(3Po)3d_2Do[3/2]-3s2_8d_2De               3.4395E-04  1.0583E+07    -294.469      27- 141      883
3s_3p(3Po)3d_2Do[3/2]-3s2_9d_2De               2.4026E-02  7.9674E+08    -283.651      27- 155      884
3s_3p(3Po)3d_2Do[3/2]-3s_3p(1Po)5p_2De         3.3297E-02  1.1204E+09    -281.596      27- 158      885
